TT,C0,beta,ETF,FC,FRAC,K2
9.381198479192707218e-01,5.634140502604662037e-01,2.905795602611803474e+00,6.335066755185534415e-01,1.898086331491366536e+02,3.990223454110014001e-01,3.965209885380882593e-02
9.381198479192707218e-01,5.634140502604662037e-01,2.905795602611803474e+00,6.335066755185534415e-01,1.898086331491366536e+02,3.990223454110014001e-01,3.965209885380882593e-02
1.304818301820966697e+00,6.832001950805959289e-01,2.848561582438783102e+00,4.292713924346018839e-01,2.812588721321619118e+02,4.510781655099684317e-01,4.378263758758427909e-02
9.381198479192707218e-01,5.634140502604662037e-01,2.905795602611803474e+00,6.335066755185534415e-01,1.898086331491366536e+02,3.990223454110014001e-01,3.965209885380882593e-02
9.463375123930484190e-01,6.930069078221043899e-01,2.333877411715350458e+00,8.313331174755784758e-01,1.137932969440119848e+02,3.782277287757286888e-01,4.646847391401862093e-02
9.463375123930484190e-01,6.930069078221043899e-01,2.333877411715350458e+00,8.313331174755784758e-01,1.137932969440119848e+02,3.782277287757286888e-01,4.646847391401862093e-02
9.463375123930484190e-01,6.930069078221043899e-01,2.333877411715350458e+00,8.313331174755784758e-01,1.137932969440119848e+02,3.782277287757286888e-01,4.646847391401862093e-02
9.772755226701111964e-01,5.792172624696115824e-01,2.137637457497186588e+00,8.935885336144335778e-01,9.443385788871137265e+01,3.390719666569593227e-01,3.400204883780490184e-02
9.772755226701111964e-01,5.792172624696115824e-01,2.137637457497186588e+00,8.935885336144335778e-01,9.443385788871137265e+01,3.390719666569593227e-01,3.400204883780490184e-02
9.772755226701111964e-01,5.792172624696115824e-01,2.137637457497186588e+00,8.935885336144335778e-01,9.443385788871137265e+01,3.390719666569593227e-01,3.400204883780490184e-02
9.772755226701111964e-01,5.792172624696115824e-01,2.137637457497186588e+00,8.935885336144335778e-01,9.443385788871137265e+01,3.390719666569593227e-01,3.400204883780490184e-02
9.772755226701111964e-01,5.792172624696115824e-01,2.137637457497186588e+00,8.935885336144335778e-01,9.443385788871137265e+01,3.390719666569593227e-01,3.400204883780490184e-02
9.772755226701111964e-01,5.792172624696115824e-01,2.137637457497186588e+00,8.935885336144335778e-01,9.443385788871137265e+01,3.390719666569593227e-01,3.400204883780490184e-02
1.467223443096550728e+00,5.394990415894842517e-01,2.749104768813196653e+00,9.643843577595627714e-01,6.822890737514131843e+01,2.549918951918490606e-01,4.749249946634725300e-02
8.940122786839057589e-01,5.920597117811676746e-01,2.371055670601493137e+00,7.514051605824665359e-01,2.534628817750045187e+02,4.006700292553750931e-01,4.034453728472237738e-02
9.772755226701111964e-01,5.792172624696115824e-01,2.137637457497186588e+00,8.935885336144335778e-01,9.443385788871137265e+01,3.390719666569593227e-01,3.400204883780490184e-02
-1.692725343525957422e-03,3.300636640864226812e-01,2.039553249611507635e+00,7.857517733164189888e-01,9.003942427491398348e+01,4.388606030179690864e-01,4.526857006803643169e-02
9.772755226701111964e-01,5.792172624696115824e-01,2.137637457497186588e+00,8.935885336144335778e-01,9.443385788871137265e+01,3.390719666569593227e-01,3.400204883780490184e-02
1.217271792447527812e+00,7.594661049646672657e-01,2.177168151499756288e+00,8.333962255540838804e-01,1.628767405794006891e+02,4.487828069833623701e-01,4.389326899347611999e-02
9.772755226701111964e-01,5.792172624696115824e-01,2.137637457497186588e+00,8.935885336144335778e-01,9.443385788871137265e+01,3.390719666569593227e-01,3.400204883780490184e-02
1.467223443096550728e+00,5.394990415894842517e-01,2.749104768813196653e+00,9.643843577595627714e-01,6.822890737514131843e+01,2.549918951918490606e-01,4.749249946634725300e-02
9.772755226701111964e-01,5.792172624696115824e-01,2.137637457497186588e+00,8.935885336144335778e-01,9.443385788871137265e+01,3.390719666569593227e-01,3.400204883780490184e-02
9.772755226701111964e-01,5.792172624696115824e-01,2.137637457497186588e+00,8.935885336144335778e-01,9.443385788871137265e+01,3.390719666569593227e-01,3.400204883780490184e-02
9.772755226701111964e-01,5.792172624696115824e-01,2.137637457497186588e+00,8.935885336144335778e-01,9.443385788871137265e+01,3.390719666569593227e-01,3.400204883780490184e-02
8.940122786839057589e-01,5.920597117811676746e-01,2.371055670601493137e+00,7.514051605824665359e-01,2.534628817750045187e+02,4.006700292553750931e-01,4.034453728472237738e-02
9.772755226701111964e-01,5.792172624696115824e-01,2.137637457497186588e+00,8.935885336144335778e-01,9.443385788871137265e+01,3.390719666569593227e-01,3.400204883780490184e-02
9.772755226701111964e-01,5.792172624696115824e-01,2.137637457497186588e+00,8.935885336144335778e-01,9.443385788871137265e+01,3.390719666569593227e-01,3.400204883780490184e-02
8.940122786839057589e-01,5.920597117811676746e-01,2.371055670601493137e+00,7.514051605824665359e-01,2.534628817750045187e+02,4.006700292553750931e-01,4.034453728472237738e-02
9.772755226701111964e-01,5.792172624696115824e-01,2.137637457497186588e+00,8.935885336144335778e-01,9.443385788871137265e+01,3.390719666569593227e-01,3.400204883780490184e-02
8.940122786839057589e-01,5.920597117811676746e-01,2.371055670601493137e+00,7.514051605824665359e-01,2.534628817750045187e+02,4.006700292553750931e-01,4.034453728472237738e-02
9.772755226701111964e-01,5.792172624696115824e-01,2.137637457497186588e+00,8.935885336144335778e-01,9.443385788871137265e+01,3.390719666569593227e-01,3.400204883780490184e-02
9.772755226701111964e-01,5.792172624696115824e-01,2.137637457497186588e+00,8.935885336144335778e-01,9.443385788871137265e+01,3.390719666569593227e-01,3.400204883780490184e-02
8.940122786839057589e-01,5.920597117811676746e-01,2.371055670601493137e+00,7.514051605824665359e-01,2.534628817750045187e+02,4.006700292553750931e-01,4.034453728472237738e-02
9.772755226701111964e-01,5.792172624696115824e-01,2.137637457497186588e+00,8.935885336144335778e-01,9.443385788871137265e+01,3.390719666569593227e-01,3.400204883780490184e-02
9.772755226701111964e-01,5.792172624696115824e-01,2.137637457497186588e+00,8.935885336144335778e-01,9.443385788871137265e+01,3.390719666569593227e-01,3.400204883780490184e-02
1.467223443096550728e+00,5.394990415894842517e-01,2.749104768813196653e+00,9.643843577595627714e-01,6.822890737514131843e+01,2.549918951918490606e-01,4.749249946634725300e-02
9.772755226701111964e-01,5.792172624696115824e-01,2.137637457497186588e+00,8.935885336144335778e-01,9.443385788871137265e+01,3.390719666569593227e-01,3.400204883780490184e-02
9.772755226701111964e-01,5.792172624696115824e-01,2.137637457497186588e+00,8.935885336144335778e-01,9.443385788871137265e+01,3.390719666569593227e-01,3.400204883780490184e-02
1.217271792447527812e+00,7.594661049646672657e-01,2.177168151499756288e+00,8.333962255540838804e-01,1.628767405794006891e+02,4.487828069833623701e-01,4.389326899347611999e-02
9.772755226701111964e-01,5.792172624696115824e-01,2.137637457497186588e+00,8.935885336144335778e-01,9.443385788871137265e+01,3.390719666569593227e-01,3.400204883780490184e-02
1.467223443096550728e+00,5.394990415894842517e-01,2.749104768813196653e+00,9.643843577595627714e-01,6.822890737514131843e+01,2.549918951918490606e-01,4.749249946634725300e-02
1.217271792447527812e+00,7.594661049646672657e-01,2.177168151499756288e+00,8.333962255540838804e-01,1.628767405794006891e+02,4.487828069833623701e-01,4.389326899347611999e-02
9.772755226701111964e-01,5.792172624696115824e-01,2.137637457497186588e+00,8.935885336144335778e-01,9.443385788871137265e+01,3.390719666569593227e-01,3.400204883780490184e-02
1.467223443096550728e+00,5.394990415894842517e-01,2.749104768813196653e+00,9.643843577595627714e-01,6.822890737514131843e+01,2.549918951918490606e-01,4.749249946634725300e-02
1.467223443096550728e+00,5.394990415894842517e-01,2.749104768813196653e+00,9.643843577595627714e-01,6.822890737514131843e+01,2.549918951918490606e-01,4.749249946634725300e-02
1.467223443096550728e+00,5.394990415894842517e-01,2.749104768813196653e+00,9.643843577595627714e-01,6.822890737514131843e+01,2.549918951918490606e-01,4.749249946634725300e-02
9.772755226701111964e-01,5.792172624696115824e-01,2.137637457497186588e+00,8.935885336144335778e-01,9.443385788871137265e+01,3.390719666569593227e-01,3.400204883780490184e-02
8.940122786839057589e-01,5.920597117811676746e-01,2.371055670601493137e+00,7.514051605824665359e-01,2.534628817750045187e+02,4.006700292553750931e-01,4.034453728472237738e-02
9.772755226701111964e-01,5.792172624696115824e-01,2.137637457497186588e+00,8.935885336144335778e-01,9.443385788871137265e+01,3.390719666569593227e-01,3.400204883780490184e-02
9.772755226701111964e-01,5.792172624696115824e-01,2.137637457497186588e+00,8.935885336144335778e-01,9.443385788871137265e+01,3.390719666569593227e-01,3.400204883780490184e-02
9.772755226701111964e-01,5.792172624696115824e-01,2.137637457497186588e+00,8.935885336144335778e-01,9.443385788871137265e+01,3.390719666569593227e-01,3.400204883780490184e-02
9.772755226701111964e-01,5.792172624696115824e-01,2.137637457497186588e+00,8.935885336144335778e-01,9.443385788871137265e+01,3.390719666569593227e-01,3.400204883780490184e-02
9.772755226701111964e-01,5.792172624696115824e-01,2.137637457497186588e+00,8.935885336144335778e-01,9.443385788871137265e+01,3.390719666569593227e-01,3.400204883780490184e-02
1.467223443096550728e+00,5.394990415894842517e-01,2.749104768813196653e+00,9.643843577595627714e-01,6.822890737514131843e+01,2.549918951918490606e-01,4.749249946634725300e-02
1.467223443096550728e+00,5.394990415894842517e-01,2.749104768813196653e+00,9.643843577595627714e-01,6.822890737514131843e+01,2.549918951918490606e-01,4.749249946634725300e-02
9.772755226701111964e-01,5.792172624696115824e-01,2.137637457497186588e+00,8.935885336144335778e-01,9.443385788871137265e+01,3.390719666569593227e-01,3.400204883780490184e-02
9.772755226701111964e-01,5.792172624696115824e-01,2.137637457497186588e+00,8.935885336144335778e-01,9.443385788871137265e+01,3.390719666569593227e-01,3.400204883780490184e-02
1.215299862509868101e+00,6.040034131721514488e-01,1.997627379554257177e+00,9.206966028977207062e-01,1.060392564773020752e+02,2.923974489501522944e-01,3.351659697714416686e-02
1.757266016292343247e+00,7.861630505350145626e-01,2.286794216773482269e+00,7.369550008552332443e-01,9.964211413772584081e+01,3.220334418923265218e-01,3.184329137071940236e-02
1.757266016292343247e+00,7.861630505350145626e-01,2.286794216773482269e+00,7.369550008552332443e-01,9.964211413772584081e+01,3.220334418923265218e-01,3.184329137071940236e-02
1.215299862509868101e+00,6.040034131721514488e-01,1.997627379554257177e+00,9.206966028977207062e-01,1.060392564773020752e+02,2.923974489501522944e-01,3.351659697714416686e-02
9.772755226701111964e-01,5.792172624696115824e-01,2.137637457497186588e+00,8.935885336144335778e-01,9.443385788871137265e+01,3.390719666569593227e-01,3.400204883780490184e-02
1.757266016292343247e+00,7.861630505350145626e-01,2.286794216773482269e+00,7.369550008552332443e-01,9.964211413772584081e+01,3.220334418923265218e-01,3.184329137071940236e-02
1.215299862509868101e+00,6.040034131721514488e-01,1.997627379554257177e+00,9.206966028977207062e-01,1.060392564773020752e+02,2.923974489501522944e-01,3.351659697714416686e-02
1.757266016292343247e+00,7.861630505350145626e-01,2.286794216773482269e+00,7.369550008552332443e-01,9.964211413772584081e+01,3.220334418923265218e-01,3.184329137071940236e-02
1.819565146747259554e+00,7.948575689795972510e-01,2.138472541707157504e+00,7.511711373334912789e-01,7.704972576087521929e+01,2.035112431757840901e-01,3.684730802429737190e-02
1.757266016292343247e+00,7.861630505350145626e-01,2.286794216773482269e+00,7.369550008552332443e-01,9.964211413772584081e+01,3.220334418923265218e-01,3.184329137071940236e-02
1.215299862509868101e+00,6.040034131721514488e-01,1.997627379554257177e+00,9.206966028977207062e-01,1.060392564773020752e+02,2.923974489501522944e-01,3.351659697714416686e-02
1.757266016292343247e+00,7.861630505350145626e-01,2.286794216773482269e+00,7.369550008552332443e-01,9.964211413772584081e+01,3.220334418923265218e-01,3.184329137071940236e-02
9.356653104782841623e-01,4.770970132430719102e-01,2.062065006017304025e+00,9.581007630300623079e-01,9.164149679630446599e+01,3.656462611453455414e-01,4.009354252663212964e-02
1.757266016292343247e+00,7.861630505350145626e-01,2.286794216773482269e+00,7.369550008552332443e-01,9.964211413772584081e+01,3.220334418923265218e-01,3.184329137071940236e-02
1.215299862509868101e+00,6.040034131721514488e-01,1.997627379554257177e+00,9.206966028977207062e-01,1.060392564773020752e+02,2.923974489501522944e-01,3.351659697714416686e-02
1.757266016292343247e+00,7.861630505350145626e-01,2.286794216773482269e+00,7.369550008552332443e-01,9.964211413772584081e+01,3.220334418923265218e-01,3.184329137071940236e-02
7.307937408773146348e-01,7.352453462743731016e-01,1.942423399057243261e+00,7.833970414433508722e-01,1.030785402372403183e+02,2.556495942902422547e-01,3.393109436149323310e-02
1.445851240981627761e+00,7.776100463001082153e-01,2.060419527739995260e+00,5.937427853530753419e-01,1.626831856522962312e+02,3.804400306187707970e-01,4.765561225438018356e-02
7.028646873870422196e-01,4.367431629375668201e-01,2.299787555972427011e+00,7.316493204369409753e-01,6.986344109076740949e+01,3.138518540435742965e-01,2.534231208413681782e-02
1.757266016292343247e+00,7.861630505350145626e-01,2.286794216773482269e+00,7.369550008552332443e-01,9.964211413772584081e+01,3.220334418923265218e-01,3.184329137071940236e-02
1.215299862509868101e+00,6.040034131721514488e-01,1.997627379554257177e+00,9.206966028977207062e-01,1.060392564773020752e+02,2.923974489501522944e-01,3.351659697714416686e-02
1.757266016292343247e+00,7.861630505350145626e-01,2.286794216773482269e+00,7.369550008552332443e-01,9.964211413772584081e+01,3.220334418923265218e-01,3.184329137071940236e-02
1.215299862509868101e+00,6.040034131721514488e-01,1.997627379554257177e+00,9.206966028977207062e-01,1.060392564773020752e+02,2.923974489501522944e-01,3.351659697714416686e-02
1.445851240981627761e+00,7.776100463001082153e-01,2.060419527739995260e+00,5.937427853530753419e-01,1.626831856522962312e+02,3.804400306187707970e-01,4.765561225438018356e-02
1.819565146747259554e+00,7.948575689795972510e-01,2.138472541707157504e+00,7.511711373334912789e-01,7.704972576087521929e+01,2.035112431757840901e-01,3.684730802429737190e-02
1.757266016292343247e+00,7.861630505350145626e-01,2.286794216773482269e+00,7.369550008552332443e-01,9.964211413772584081e+01,3.220334418923265218e-01,3.184329137071940236e-02
1.757266016292343247e+00,7.861630505350145626e-01,2.286794216773482269e+00,7.369550008552332443e-01,9.964211413772584081e+01,3.220334418923265218e-01,3.184329137071940236e-02
1.445851240981627761e+00,7.776100463001082153e-01,2.060419527739995260e+00,5.937427853530753419e-01,1.626831856522962312e+02,3.804400306187707970e-01,4.765561225438018356e-02
1.757266016292343247e+00,7.861630505350145626e-01,2.286794216773482269e+00,7.369550008552332443e-01,9.964211413772584081e+01,3.220334418923265218e-01,3.184329137071940236e-02
1.215299862509868101e+00,6.040034131721514488e-01,1.997627379554257177e+00,9.206966028977207062e-01,1.060392564773020752e+02,2.923974489501522944e-01,3.351659697714416686e-02
1.757266016292343247e+00,7.861630505350145626e-01,2.286794216773482269e+00,7.369550008552332443e-01,9.964211413772584081e+01,3.220334418923265218e-01,3.184329137071940236e-02
1.757266016292343247e+00,7.861630505350145626e-01,2.286794216773482269e+00,7.369550008552332443e-01,9.964211413772584081e+01,3.220334418923265218e-01,3.184329137071940236e-02
1.445851240981627761e+00,7.776100463001082153e-01,2.060419527739995260e+00,5.937427853530753419e-01,1.626831856522962312e+02,3.804400306187707970e-01,4.765561225438018356e-02
2.038781386053428513e+00,5.224178833633077446e-01,2.209985348471934952e+00,8.896986900148500244e-01,8.032703613686980759e+01,3.963575646444366662e-01,2.543793457171265177e-02
1.445851240981627761e+00,7.776100463001082153e-01,2.060419527739995260e+00,5.937427853530753419e-01,1.626831856522962312e+02,3.804400306187707970e-01,4.765561225438018356e-02
9.356653104782841623e-01,4.770970132430719102e-01,2.062065006017304025e+00,9.581007630300623079e-01,9.164149679630446599e+01,3.656462611453455414e-01,4.009354252663212964e-02
1.757266016292343247e+00,7.861630505350145626e-01,2.286794216773482269e+00,7.369550008552332443e-01,9.964211413772584081e+01,3.220334418923265218e-01,3.184329137071940236e-02
1.757266016292343247e+00,7.861630505350145626e-01,2.286794216773482269e+00,7.369550008552332443e-01,9.964211413772584081e+01,3.220334418923265218e-01,3.184329137071940236e-02
1.215299862509868101e+00,6.040034131721514488e-01,1.997627379554257177e+00,9.206966028977207062e-01,1.060392564773020752e+02,2.923974489501522944e-01,3.351659697714416686e-02
1.215299862509868101e+00,6.040034131721514488e-01,1.997627379554257177e+00,9.206966028977207062e-01,1.060392564773020752e+02,2.923974489501522944e-01,3.351659697714416686e-02
1.215299862509868101e+00,6.040034131721514488e-01,1.997627379554257177e+00,9.206966028977207062e-01,1.060392564773020752e+02,2.923974489501522944e-01,3.351659697714416686e-02
1.819565146747259554e+00,7.948575689795972510e-01,2.138472541707157504e+00,7.511711373334912789e-01,7.704972576087521929e+01,2.035112431757840901e-01,3.684730802429737190e-02
2.038781386053428513e+00,5.224178833633077446e-01,2.209985348471934952e+00,8.896986900148500244e-01,8.032703613686980759e+01,3.963575646444366662e-01,2.543793457171265177e-02
1.819565146747259554e+00,7.948575689795972510e-01,2.138472541707157504e+00,7.511711373334912789e-01,7.704972576087521929e+01,2.035112431757840901e-01,3.684730802429737190e-02
1.757266016292343247e+00,7.861630505350145626e-01,2.286794216773482269e+00,7.369550008552332443e-01,9.964211413772584081e+01,3.220334418923265218e-01,3.184329137071940236e-02
1.757266016292343247e+00,7.861630505350145626e-01,2.286794216773482269e+00,7.369550008552332443e-01,9.964211413772584081e+01,3.220334418923265218e-01,3.184329137071940236e-02
1.819565146747259554e+00,7.948575689795972510e-01,2.138472541707157504e+00,7.511711373334912789e-01,7.704972576087521929e+01,2.035112431757840901e-01,3.684730802429737190e-02
1.757266016292343247e+00,7.861630505350145626e-01,2.286794216773482269e+00,7.369550008552332443e-01,9.964211413772584081e+01,3.220334418923265218e-01,3.184329137071940236e-02
1.215299862509868101e+00,6.040034131721514488e-01,1.997627379554257177e+00,9.206966028977207062e-01,1.060392564773020752e+02,2.923974489501522944e-01,3.351659697714416686e-02
1.757266016292343247e+00,7.861630505350145626e-01,2.286794216773482269e+00,7.369550008552332443e-01,9.964211413772584081e+01,3.220334418923265218e-01,3.184329137071940236e-02
1.757266016292343247e+00,7.861630505350145626e-01,2.286794216773482269e+00,7.369550008552332443e-01,9.964211413772584081e+01,3.220334418923265218e-01,3.184329137071940236e-02
1.757266016292343247e+00,7.861630505350145626e-01,2.286794216773482269e+00,7.369550008552332443e-01,9.964211413772584081e+01,3.220334418923265218e-01,3.184329137071940236e-02
1.757266016292343247e+00,7.861630505350145626e-01,2.286794216773482269e+00,7.369550008552332443e-01,9.964211413772584081e+01,3.220334418923265218e-01,3.184329137071940236e-02
1.757266016292343247e+00,7.861630505350145626e-01,2.286794216773482269e+00,7.369550008552332443e-01,9.964211413772584081e+01,3.220334418923265218e-01,3.184329137071940236e-02
1.600473463548175435e+00,9.189797786351460163e-01,2.140901262995055454e+00,4.752070675710317604e-01,8.840650843021323624e+01,2.481112248847098245e-01,3.173051469085339665e-02
1.757266016292343247e+00,7.861630505350145626e-01,2.286794216773482269e+00,7.369550008552332443e-01,9.964211413772584081e+01,3.220334418923265218e-01,3.184329137071940236e-02
1.757266016292343247e+00,7.861630505350145626e-01,2.286794216773482269e+00,7.369550008552332443e-01,9.964211413772584081e+01,3.220334418923265218e-01,3.184329137071940236e-02
1.757266016292343247e+00,7.861630505350145626e-01,2.286794216773482269e+00,7.369550008552332443e-01,9.964211413772584081e+01,3.220334418923265218e-01,3.184329137071940236e-02
1.757266016292343247e+00,7.861630505350145626e-01,2.286794216773482269e+00,7.369550008552332443e-01,9.964211413772584081e+01,3.220334418923265218e-01,3.184329137071940236e-02
1.757266016292343247e+00,7.861630505350145626e-01,2.286794216773482269e+00,7.369550008552332443e-01,9.964211413772584081e+01,3.220334418923265218e-01,3.184329137071940236e-02
1.757266016292343247e+00,7.861630505350145626e-01,2.286794216773482269e+00,7.369550008552332443e-01,9.964211413772584081e+01,3.220334418923265218e-01,3.184329137071940236e-02
1.639736928418215944e+00,6.484372952564089188e-01,2.419906914604971426e+00,7.660702957658401813e-01,9.442313454147785023e+01,2.709707694057483796e-01,3.966911369788448521e-02
1.639736928418215944e+00,6.484372952564089188e-01,2.419906914604971426e+00,7.660702957658401813e-01,9.442313454147785023e+01,2.709707694057483796e-01,3.966911369788448521e-02
1.757266016292343247e+00,7.861630505350145626e-01,2.286794216773482269e+00,7.369550008552332443e-01,9.964211413772584081e+01,3.220334418923265218e-01,3.184329137071940236e-02
1.639736928418215944e+00,6.484372952564089188e-01,2.419906914604971426e+00,7.660702957658401813e-01,9.442313454147785023e+01,2.709707694057483796e-01,3.966911369788448521e-02
1.600473463548175435e+00,9.189797786351460163e-01,2.140901262995055454e+00,4.752070675710317604e-01,8.840650843021323624e+01,2.481112248847098245e-01,3.173051469085339665e-02
1.757266016292343247e+00,7.861630505350145626e-01,2.286794216773482269e+00,7.369550008552332443e-01,9.964211413772584081e+01,3.220334418923265218e-01,3.184329137071940236e-02
1.757266016292343247e+00,7.861630505350145626e-01,2.286794216773482269e+00,7.369550008552332443e-01,9.964211413772584081e+01,3.220334418923265218e-01,3.184329137071940236e-02
1.757266016292343247e+00,7.861630505350145626e-01,2.286794216773482269e+00,7.369550008552332443e-01,9.964211413772584081e+01,3.220334418923265218e-01,3.184329137071940236e-02
2.056460796324961926e+00,4.997084015164824367e-01,2.016681096816724139e+00,8.986593864998007053e-01,7.675290037266385923e+01,3.068236981013330311e-01,3.468097429915145691e-02
1.600473463548175435e+00,9.189797786351460163e-01,2.140901262995055454e+00,4.752070675710317604e-01,8.840650843021323624e+01,2.481112248847098245e-01,3.173051469085339665e-02
1.757266016292343247e+00,7.861630505350145626e-01,2.286794216773482269e+00,7.369550008552332443e-01,9.964211413772584081e+01,3.220334418923265218e-01,3.184329137071940236e-02
1.757266016292343247e+00,7.861630505350145626e-01,2.286794216773482269e+00,7.369550008552332443e-01,9.964211413772584081e+01,3.220334418923265218e-01,3.184329137071940236e-02
1.757266016292343247e+00,7.861630505350145626e-01,2.286794216773482269e+00,7.369550008552332443e-01,9.964211413772584081e+01,3.220334418923265218e-01,3.184329137071940236e-02
1.757266016292343247e+00,7.861630505350145626e-01,2.286794216773482269e+00,7.369550008552332443e-01,9.964211413772584081e+01,3.220334418923265218e-01,3.184329137071940236e-02
1.757266016292343247e+00,7.861630505350145626e-01,2.286794216773482269e+00,7.369550008552332443e-01,9.964211413772584081e+01,3.220334418923265218e-01,3.184329137071940236e-02
1.757266016292343247e+00,7.861630505350145626e-01,2.286794216773482269e+00,7.369550008552332443e-01,9.964211413772584081e+01,3.220334418923265218e-01,3.184329137071940236e-02
1.757266016292343247e+00,7.861630505350145626e-01,2.286794216773482269e+00,7.369550008552332443e-01,9.964211413772584081e+01,3.220334418923265218e-01,3.184329137071940236e-02
1.757266016292343247e+00,7.861630505350145626e-01,2.286794216773482269e+00,7.369550008552332443e-01,9.964211413772584081e+01,3.220334418923265218e-01,3.184329137071940236e-02
1.757266016292343247e+00,7.861630505350145626e-01,2.286794216773482269e+00,7.369550008552332443e-01,9.964211413772584081e+01,3.220334418923265218e-01,3.184329137071940236e-02
1.639736928418215944e+00,6.484372952564089188e-01,2.419906914604971426e+00,7.660702957658401813e-01,9.442313454147785023e+01,2.709707694057483796e-01,3.966911369788448521e-02
1.757266016292343247e+00,7.861630505350145626e-01,2.286794216773482269e+00,7.369550008552332443e-01,9.964211413772584081e+01,3.220334418923265218e-01,3.184329137071940236e-02
1.757266016292343247e+00,7.861630505350145626e-01,2.286794216773482269e+00,7.369550008552332443e-01,9.964211413772584081e+01,3.220334418923265218e-01,3.184329137071940236e-02
1.639736928418215944e+00,6.484372952564089188e-01,2.419906914604971426e+00,7.660702957658401813e-01,9.442313454147785023e+01,2.709707694057483796e-01,3.966911369788448521e-02
1.639736928418215944e+00,6.484372952564089188e-01,2.419906914604971426e+00,7.660702957658401813e-01,9.442313454147785023e+01,2.709707694057483796e-01,3.966911369788448521e-02
1.757266016292343247e+00,7.861630505350145626e-01,2.286794216773482269e+00,7.369550008552332443e-01,9.964211413772584081e+01,3.220334418923265218e-01,3.184329137071940236e-02
1.757266016292343247e+00,7.861630505350145626e-01,2.286794216773482269e+00,7.369550008552332443e-01,9.964211413772584081e+01,3.220334418923265218e-01,3.184329137071940236e-02
1.757266016292343247e+00,7.861630505350145626e-01,2.286794216773482269e+00,7.369550008552332443e-01,9.964211413772584081e+01,3.220334418923265218e-01,3.184329137071940236e-02
1.600473463548175435e+00,9.189797786351460163e-01,2.140901262995055454e+00,4.752070675710317604e-01,8.840650843021323624e+01,2.481112248847098245e-01,3.173051469085339665e-02
1.639736928418215944e+00,6.484372952564089188e-01,2.419906914604971426e+00,7.660702957658401813e-01,9.442313454147785023e+01,2.709707694057483796e-01,3.966911369788448521e-02
1.757266016292343247e+00,7.861630505350145626e-01,2.286794216773482269e+00,7.369550008552332443e-01,9.964211413772584081e+01,3.220334418923265218e-01,3.184329137071940236e-02
1.757266016292343247e+00,7.861630505350145626e-01,2.286794216773482269e+00,7.369550008552332443e-01,9.964211413772584081e+01,3.220334418923265218e-01,3.184329137071940236e-02
1.757266016292343247e+00,7.861630505350145626e-01,2.286794216773482269e+00,7.369550008552332443e-01,9.964211413772584081e+01,3.220334418923265218e-01,3.184329137071940236e-02
1.639736928418215944e+00,6.484372952564089188e-01,2.419906914604971426e+00,7.660702957658401813e-01,9.442313454147785023e+01,2.709707694057483796e-01,3.966911369788448521e-02
1.639736928418215944e+00,6.484372952564089188e-01,2.419906914604971426e+00,7.660702957658401813e-01,9.442313454147785023e+01,2.709707694057483796e-01,3.966911369788448521e-02
1.757266016292343247e+00,7.861630505350145626e-01,2.286794216773482269e+00,7.369550008552332443e-01,9.964211413772584081e+01,3.220334418923265218e-01,3.184329137071940236e-02
1.757266016292343247e+00,7.861630505350145626e-01,2.286794216773482269e+00,7.369550008552332443e-01,9.964211413772584081e+01,3.220334418923265218e-01,3.184329137071940236e-02
2.056460796324961926e+00,4.997084015164824367e-01,2.016681096816724139e+00,8.986593864998007053e-01,7.675290037266385923e+01,3.068236981013330311e-01,3.468097429915145691e-02
1.757266016292343247e+00,7.861630505350145626e-01,2.286794216773482269e+00,7.369550008552332443e-01,9.964211413772584081e+01,3.220334418923265218e-01,3.184329137071940236e-02
1.757266016292343247e+00,7.861630505350145626e-01,2.286794216773482269e+00,7.369550008552332443e-01,9.964211413772584081e+01,3.220334418923265218e-01,3.184329137071940236e-02
1.757266016292343247e+00,7.861630505350145626e-01,2.286794216773482269e+00,7.369550008552332443e-01,9.964211413772584081e+01,3.220334418923265218e-01,3.184329137071940236e-02
1.757266016292343247e+00,7.861630505350145626e-01,2.286794216773482269e+00,7.369550008552332443e-01,9.964211413772584081e+01,3.220334418923265218e-01,3.184329137071940236e-02
9.989912539400488400e-01,6.646348625332166860e-01,2.052826765142020893e+00,7.326946336661273040e-01,1.453638502834984365e+02,1.987540553653104891e-01,3.759241368765511848e-02
1.757266016292343247e+00,7.861630505350145626e-01,2.286794216773482269e+00,7.369550008552332443e-01,9.964211413772584081e+01,3.220334418923265218e-01,3.184329137071940236e-02
1.757266016292343247e+00,7.861630505350145626e-01,2.286794216773482269e+00,7.369550008552332443e-01,9.964211413772584081e+01,3.220334418923265218e-01,3.184329137071940236e-02
1.450862285788185879e+00,5.025156523717277945e-01,2.230934573495740647e+00,6.473763011098063735e-01,1.806616954259773991e+02,4.119901831277552606e-01,2.002294017126163977e-02
9.989912539400488400e-01,6.646348625332166860e-01,2.052826765142020893e+00,7.326946336661273040e-01,1.453638502834984365e+02,1.987540553653104891e-01,3.759241368765511848e-02
1.450862285788185879e+00,5.025156523717277945e-01,2.230934573495740647e+00,6.473763011098063735e-01,1.806616954259773991e+02,4.119901831277552606e-01,2.002294017126163977e-02
9.989912539400488400e-01,6.646348625332166860e-01,2.052826765142020893e+00,7.326946336661273040e-01,1.453638502834984365e+02,1.987540553653104891e-01,3.759241368765511848e-02
