TT,C0,beta,ETF,FC,FRAC,K2
-2.808935692808965712e+00,3.456870023586197771e+00,2.687813887665437385e+00,1.743048849596421646e-01,2.655631045284087577e+02,6.932942443952085920e-01,4.817968199722335448e-02
-3.966505080535785766e+00,4.436059404256231353e+00,2.675470820026866203e+00,4.782420864766234736e-02,2.583849906649971331e+02,5.032295625804573680e-01,3.524223164826476712e-02
-2.827954342091593798e+00,1.404628288740645603e+00,1.952373023207218949e+00,4.181679168140484681e-01,3.378183618525267775e+02,4.271151741143995317e-01,3.848118675331461958e-02
-2.361121758956874039e+00,4.273418266633212781e+00,1.917806373013959842e+00,4.774446166696912908e-01,4.329232270098077038e+02,4.989338248481171023e-01,3.995583040814216363e-02
1.286062765358904902e-01,2.797342545049025464e+00,1.466950526117970943e+00,5.115921816071683503e-01,3.565808746413719064e+02,6.065846033954936933e-01,3.173206268720511064e-02
-1.222554110160374297e+00,9.394101308680267159e-01,1.170391394226065751e+00,5.736793529049832863e-01,2.100275145202045337e+02,5.858246239245765707e-01,3.515715678979950548e-02
-1.814076071997923756e-01,2.229178181863885388e+00,1.388953256934101210e+00,9.661975550300558879e-01,1.639458053845417567e+02,6.843748233764807010e-01,3.701844213293771502e-02
-1.555601288042091079e+00,6.630285618423474858e+00,1.507004385508684763e+00,9.657904527147148643e-01,9.363005985049895230e+01,7.456894308044728081e-01,3.521461109255808603e-02
-4.767766059547424717e-01,7.809888972108986138e+00,1.194506484303562432e+00,8.093145668075303334e-01,1.410762213054580911e+02,7.668742556071350691e-01,2.367985840896266389e-02
9.588206824923499461e-02,6.839111871544384158e+00,1.344359114995592686e+00,8.696479367786519310e-01,2.295531450294682543e+02,6.915667509602771990e-01,2.227625006563270504e-02
2.171546680946328856e+00,5.086015325736224391e+00,1.528638251814511184e+00,7.302553128647981673e-01,3.540398702832174536e+02,6.783269834566253431e-01,2.158812800180407582e-02
1.737011387043563726e+00,5.443722001790557208e+00,1.718396426941259492e+00,6.172909641943310488e-01,2.287661839350679429e+02,7.685390578803058537e-01,2.665204174593190783e-02
2.765783055045564875e+00,3.040764678606326488e+00,1.879010325279625970e+00,4.521268806038001298e-01,2.807123480703123164e+02,6.942924624195278005e-01,2.006959151161393298e-02
2.074484036743570847e+00,2.665488140262235017e+00,1.880257089025246131e+00,3.977951978103123065e-01,3.023330664469580142e+02,7.638398006470517032e-01,2.356281648211972987e-02
1.655988755107534738e+00,7.902940185079920798e-02,1.739057944098706399e+00,6.080361165917368416e-01,2.679721460891359470e+02,8.966665285102030092e-01,3.192006270846173277e-02
2.489814180854103220e+00,2.651758145305294634e-01,1.440192896784431076e+00,4.972821575959415208e-01,3.406032887568421188e+02,6.700944088402209786e-01,4.000203715515582292e-02
2.184856701194426432e+00,3.305326174523796290e+00,1.370946730773457301e+00,5.112093379885638278e-01,2.569157587190673553e+02,5.788993884331522510e-01,4.180078187454308591e-02
3.933352440696550989e+00,2.297162817174132954e+00,1.794119759226327382e+00,4.628581117894710606e-01,6.914351590966118977e+01,5.812823968715495893e-01,4.560161708675485037e-02
2.616831422199057844e+00,3.465635642590695564e+00,2.220659004498282130e+00,1.560003654017256547e-01,1.101607398272280989e+02,6.044872112005761355e-01,4.599094726047492365e-02
3.711711408478885144e+00,1.513460248114180562e+00,1.985264709042489528e+00,2.875481523039711412e-02,2.015601602938437509e+02,4.827857236793257623e-01,3.293607473095157279e-02
2.354405269376532495e+00,1.368086615356422397e+00,1.221326799171879696e+00,6.317819915451547419e-02,2.923299729530023683e+02,4.209039643515275486e-01,2.961360609467528562e-02
3.334169683320923117e+00,1.421094858663622951e+00,1.832954140672429455e+00,2.643261678193792319e-01,3.943104228790551815e+02,4.139230298456651469e-01,2.784525869783975593e-02
2.012898966085000296e+00,5.041219541749878630e+00,1.640184112707564479e+00,3.324782575466095347e-01,3.929511719066247792e+02,3.232323366946895371e-01,3.035901780176144399e-02
2.133277499826683243e+00,6.694161895028229559e+00,1.651774574449434985e+00,1.055482504274167233e-01,4.373308440504322903e+02,3.076838771867934086e-01,2.322603304407362679e-02
-1.249634863324544931e-01,5.664803590008041567e+00,1.700084627258866332e+00,6.537951831104711620e-02,3.474526722731835662e+02,2.614336004929072588e-01,1.900171715382319160e-02
1.491920922220539181e+00,5.237740692349107441e+00,1.036075302926444452e+00,7.383379671745229911e-02,3.527218148538883042e+02,1.739103131341885600e-01,2.451045180256690090e-02
2.724388056755000953e+00,4.666781826672028899e+00,1.499915853007363076e+00,2.409763368832168740e-01,3.709195352097018485e+02,2.760709395420029022e-01,1.804573381251255507e-02
2.768435652542277303e+00,6.747337225232762137e+00,1.589687752162729062e+00,9.167752628273224610e-03,2.971735408548069017e+02,3.337475939651797785e-01,8.489490908829451510e-03
3.871487489324445530e+00,6.348822742441224243e+00,1.874346824557789670e+00,2.363836376411554419e-01,3.222875810305089317e+02,3.429213966505827993e-01,1.330700973349526264e-02
3.126509737806963507e+00,8.734599165459330905e+00,2.042654652020330364e+00,1.670766924313493995e-01,3.608261537926265419e+02,2.697193275054825534e-01,1.319543148198380061e-02
2.858475544638033217e+00,8.999290082733999441e+00,2.294368602019552839e+00,1.778188206184902753e-01,2.731909573303680077e+02,2.827125673208012446e-01,1.932370813290593126e-02
2.417922608784984106e+00,8.873397970254728762e+00,2.943606231423210318e+00,1.617360130005960350e-01,3.361569246884556037e+02,2.238715167207129264e-01,1.305917537690107731e-02
1.786666199197797011e+00,6.895615105213866336e+00,2.597844160028914828e+00,4.542799397046228815e-01,3.204467903075580466e+02,2.644116050368247040e-01,9.881430106318893000e-03
1.579652450416193954e+00,7.545183979354413317e+00,2.658248053338363004e+00,1.820224613004205183e-01,4.291896929909345886e+02,4.063862354615547789e-01,1.221142667069281124e-02
1.018873605594712739e+00,8.091650695945279637e+00,2.117970585941268524e+00,1.784842343064574899e-01,3.958556185961506344e+02,1.571924263925898735e-01,1.890401980683876701e-02
2.792049873724518072e+00,4.402110574926501485e+00,2.277386791584805170e+00,1.179644098319102830e-01,2.129828104696761102e+02,2.868779600160042409e-01,1.801348327695246471e-02
3.779645404033930678e+00,4.242060894912925484e+00,2.184800744000156225e+00,1.803272924331822055e-02,2.277542090151735579e+02,5.034923071548401685e-01,1.117882923048602213e-02
3.274533063001374700e+00,1.372892044790639643e+00,2.381505576839429761e+00,1.810240005314671385e-02,2.345163394958460117e+02,4.350890950042856642e-01,1.105843861465549867e-02
2.358320913762478988e+00,1.023980115023033877e+00,2.322950685209999921e+00,2.260929634586054671e-01,3.612027364060734840e+02,2.201304377307477522e-01,2.047065665143121480e-02
2.745327472446953632e+00,1.104638333928078808e-01,1.783209115509523102e+00,1.772659882061101144e-01,2.709366944667821144e+02,1.905633963419146315e-01,2.742851460868623789e-02
1.150935551330639850e+00,6.015473357855291026e-01,1.713561666303810904e+00,5.180102555923390417e-01,2.551033992348904178e+02,4.653956136551202771e-01,2.006272504398937465e-02
1.678371950076450736e-01,7.957549208099113924e-01,1.969532460820345943e+00,7.430073169576365544e-01,2.158332553025647940e+02,4.062332315687463558e-01,3.538494215712346957e-02
7.771818326933523924e-01,2.592357825297830765e-01,1.868043563545160879e+00,6.819139566730153534e-01,2.528090532871543417e+02,4.258706307491051946e-01,1.121479976200621433e-02
-1.999717775544467557e-01,2.214075991724418380e+00,1.996830253808800082e+00,7.247690193393203639e-01,2.795412397907984428e+02,3.809063092605670664e-01,4.090182962865672976e-03
8.530253599768047312e-01,4.507417377293812422e+00,2.118392756045183845e+00,7.335579523373184641e-01,4.749981870773648893e+02,2.150893712680884418e-01,1.045301300129111363e-02
1.660746310190936326e+00,3.094672271502115102e+00,1.510971767223552309e+00,7.007377052804426576e-01,3.163050507642980165e+02,1.395633791779015420e-01,1.124320983018440787e-02
3.656023622054759503e+00,1.476942346682647678e+00,1.396768068919407302e+00,9.638009999203032141e-01,3.782704362001595655e+02,1.033622007649885322e-01,1.621915984448198123e-03
1.962766791427153379e+00,2.470775269676709573e+00,1.286925870460251087e+00,7.242307612598326561e-01,3.991211890686434458e+02,2.722501016923091210e-01,2.098778631828368893e-02
2.762829007688137217e+00,2.260936955287302652e+00,1.847955923491494845e+00,7.061359597780211272e-01,3.726211409279499662e+02,2.400496416922694443e-01,2.445737991192935973e-02
1.300105641225093311e+00,5.213951898518192962e+00,2.177835482739849393e+00,7.096612236238050153e-01,3.070803888424191541e+02,1.765217112979836633e-01,2.981136299248920291e-02
3.439818898688876470e+00,7.426014688290253574e+00,1.762569353674411810e+00,6.420151031196053015e-01,3.414369486487836411e+02,5.028318767511111842e-01,2.365193056253856591e-02
3.868050466114877128e+00,8.395664221103025682e+00,2.079253491828631617e+00,7.482155601859947769e-01,3.534034216707099745e+02,5.950157516776788391e-01,1.014369901210057656e-02
3.843041315907620881e+00,6.419857995840249743e+00,2.003917827688021180e+00,5.684450663519038383e-01,3.444507350542818358e+02,5.837694196357572363e-01,1.334163405931946406e-02
2.895469515846839759e+00,4.354470759080406594e+00,2.102978556750929595e+00,8.853763527341517170e-01,3.452404856157565973e+02,7.836908066347884061e-01,1.031045091148607810e-02
1.942671059314264870e+00,4.836201276175309260e+00,1.924288104787583942e+00,7.032282681845737349e-01,3.329342204917451795e+02,7.208067137541371849e-01,5.689580153462467198e-03
2.072757544538705421e+00,4.704654725301854690e+00,1.468929409265918196e+00,6.248596240432564564e-01,2.675233741783121673e+02,6.853575040909708482e-01,1.969520138524299968e-02
8.578656362375288724e-01,5.076477539724269405e+00,1.518888586231868176e+00,8.259293108982179721e-01,2.631716770465806121e+02,5.824106648584684853e-01,1.809374023890758520e-02
3.155483237224720572e+00,5.676936495099146107e+00,1.210541794015178807e+00,9.047925798315000767e-01,2.460270510291366861e+02,5.163791800799484299e-01,1.600253802299920688e-02
1.962184859865257813e+00,6.397549702854784748e+00,1.834928952138090708e+00,6.791474404425946743e-01,1.955474770458570219e+02,5.932719560242083467e-01,1.212344546749502712e-02
1.266573796903342375e+00,6.387816581198768162e+00,2.204576348429420740e+00,5.831805038550380571e-01,1.733904300285973363e+02,6.938682767269197527e-01,2.249012706166886137e-03
1.207457304440840318e+00,5.090443793905792269e+00,2.371743829077399113e+00,6.337920456750315568e-01,7.154447936790965912e+01,4.922148591009626872e-01,8.713009693601508334e-04
1.926727858917168801e+00,6.492174668035150198e+00,2.622314377773625971e+00,4.397952093356600756e-01,2.986287178829263098e+02,4.243094762723755853e-01,2.114382835197856775e-03
2.597269228267128138e+00,6.270596887739407599e+00,2.416026667897606117e+00,2.066391836733496579e-01,2.579648587085354734e+02,8.043591183343435924e-01,5.940543441663627064e-03
9.029470852372689649e-01,5.939410524569498584e+00,1.530787807916550669e+00,2.339546514791649712e-01,2.447529333383771188e+02,8.779473773255220825e-01,2.094366218172618276e-03
6.891566908753536946e-01,7.367316134147388951e+00,1.434764018822364040e+00,6.234881899063233757e-01,2.718862781914801303e+02,8.117799191335197673e-01,5.242471729389894253e-03
-8.341676876395015539e-01,9.820212956825976391e+00,1.864617650462438769e+00,6.518502995404682476e-01,2.777472901819386948e+02,7.331271260245930677e-01,1.740236636800319633e-02
2.054022375116006660e-01,7.798976762945734720e+00,1.843894649534048913e+00,4.525597581664164704e-01,2.934973853155493657e+02,8.198222221646860319e-01,8.582974341041873720e-03
-2.841980749215179680e-02,6.573536264871673751e+00,1.495751748685294036e+00,6.820911446619128959e-01,1.737013329859170483e+02,8.122979108003071103e-01,1.889631208309264926e-02
8.444635685384375146e-01,5.078536578594951223e+00,1.222626780503714317e+00,8.020696563139452229e-01,9.758887943630675466e+01,6.635017232625904926e-01,2.939982432845753002e-02
1.898234500467818942e+00,3.010883734591910610e+00,1.359691442217813018e+00,9.674047276429070807e-01,5.654519402706163334e+01,6.240560362908306180e-01,1.383253779468603985e-02
3.989778567397554099e+00,4.279006571514036850e+00,1.072592305097640697e+00,9.118990699257425447e-01,1.519012424167536039e+02,6.800631393183379503e-01,1.547263184167123676e-02
3.710222302589134991e+00,6.308531022746794115e+00,1.300216903924616085e+00,9.439861491560156415e-01,2.572432523027322304e+02,3.673007374422260773e-01,2.430709868404025767e-02
2.894238235842617524e+00,7.178917665381335134e+00,1.549893032890173661e+00,9.391959988777495161e-01,2.362225887029490252e+02,2.995928430814125409e-01,2.854903510583060855e-02
2.711170525611439786e+00,7.388057902966067125e+00,1.481147859273655776e+00,7.706867572530122779e-01,3.294695407010128747e+02,4.503299823335985552e-01,1.973694665047375299e-02
3.763007498172435739e+00,6.734790146870420990e+00,1.906821624715932861e+00,8.421223686644712103e-01,3.153093591504739948e+02,3.870096498925724160e-01,1.801246540263310575e-02
3.563781568725492122e+00,6.663177201458224452e+00,2.101621918169578773e+00,6.758364017012841174e-01,4.189822421815003963e+02,2.633007662927064341e-01,8.399757763145620365e-03
2.624873927357812775e+00,5.615533782238751215e+00,1.844108599866702836e+00,6.199307104293527715e-01,4.251605869388693577e+02,2.136477006683496216e-01,1.928599018567674073e-02
2.545240246765235526e+00,6.370440506105130574e+00,2.037079777548402415e+00,6.755306060518447842e-01,4.278591628729575405e+02,2.796290676022971100e-01,2.968906897384610347e-02
1.433433470972042878e+00,8.341371336759962674e+00,1.621514604050221520e+00,3.270449173180696723e-01,4.078410858479045373e+02,3.353213134924655225e-01,1.554940935077482253e-02
8.698738346108179087e-01,8.031494750541778416e+00,1.551237426755167403e+00,2.198212149953618078e-01,3.527782799518232650e+02,4.086488639020539604e-01,2.658391698679465204e-02
1.724234209028527420e+00,5.507329685937564889e+00,1.678852361215194433e+00,4.042364185533185439e-01,3.940441005773438405e+02,4.850168719858673483e-01,2.089986691253783654e-02
1.607450249136360476e+00,3.269492611460115938e+00,1.894424841179888297e+00,2.799089203156462924e-01,4.440080854684526912e+02,5.635032855875581337e-01,1.864085726391933803e-02
2.275004413578617657e-01,1.443943168970211577e+00,1.850952536975618568e+00,3.076554077573919743e-01,3.523603014853142668e+02,3.616841223641633074e-01,2.122617480143965812e-02
1.272355847029556397e+00,3.027965987895104405e+00,2.044386142568710429e+00,1.113754003306934998e-01,4.617465507568807652e+02,5.979066255777603089e-01,3.106845409074862271e-02
1.625936266775294792e+00,5.394763004259098160e+00,1.779887064672001085e+00,2.999696274474866753e-01,3.942039723083721015e+02,3.314249146546450753e-01,3.202905365255103581e-02
-1.009246096672616222e+00,6.180480053189904233e+00,1.358375841253383953e+00,4.556933142759730382e-01,3.669278798172662164e+02,5.224595985360771522e-01,2.623856847403413864e-02
-3.028358416176497592e+00,5.930587347762982020e+00,1.390346406728444340e+00,6.120797300625431259e-01,4.261521348872487920e+02,5.415192747840273935e-01,2.887501123703287847e-02
-1.005888250149398422e+00,5.538995052442826861e+00,1.271084793888187292e+00,4.829913891549592053e-01,3.417094816571842557e+02,3.893792781701705952e-01,2.284014085383821030e-02
-4.816899741230059040e-01,6.112364994171982424e+00,1.132141353588619781e+00,6.025032789216636653e-01,3.277272898038980884e+02,3.296982964825330709e-01,2.611174383023804821e-02
-1.370580447869687912e+00,6.652689182558687797e+00,1.608493332105489504e+00,5.970832925857367801e-01,2.005362699103772570e+02,6.542494325450493031e-01,2.609119971056588633e-02
-3.016596831587077809e-01,8.361040875143956441e+00,1.728315760131257317e+00,7.470174162422834607e-01,6.929591766818238341e+01,7.079404395459220067e-01,3.696752432932079446e-02
-1.952794850114559777e+00,8.257203292062952116e+00,2.075171761049798835e+00,7.273309777204667315e-01,1.112143729292165233e+02,8.362427915503846121e-01,3.411239416574658734e-02
