TT,C0,beta,ETF,FC,FRAC,K2
2.467586229382632723e+00,1.148676415353744540e+00,1.717550241440727765e+00,2.475288872160378573e-01,7.737656996267993748e+01,2.060028503139284817e-01,4.078124819673525220e-02
6.140091946860573024e-01,2.639216503966633542e+00,1.683062266331716295e+00,5.003586168925346911e-01,1.996921591071333353e+02,1.207123237726368398e-01,2.721656234199990379e-02
6.140091946860573024e-01,2.639216503966633542e+00,1.683062266331716295e+00,5.003586168925346911e-01,1.996921591071333353e+02,1.207123237726368398e-01,2.721656234199990379e-02
-2.939969733820691974e-02,8.475951359194818124e+00,1.230612657766973372e+00,3.454272938997302034e-02,1.653952822530098956e+02,3.368103014631520509e-01,2.259278981987154766e-02
-1.931493528980444241e+00,6.353030406914299100e+00,1.864900821337167391e+00,5.406193894777219233e-01,1.522953953180458768e+02,5.842313228254439883e-01,2.554617802912298452e-02
-1.598242416276901556e+00,5.691345378769507413e+00,1.206637319647356099e+00,5.210402627984422885e-01,7.481191895632417754e+01,4.040520600830202480e-01,6.104323741545301767e-03
-1.215991026120041507e+00,5.562808479069973444e+00,1.021226821738581370e+00,5.217132351005563384e-01,6.861922552901407357e+01,5.124063569378055627e-01,5.582762403439227132e-03
-4.379918646125181558e-01,2.673192022833057457e+00,1.165978482897698010e+00,4.662943191131025400e-01,6.625879041004296255e+01,7.104107597932649565e-01,6.495909969012960382e-03
-4.379918646125181558e-01,2.673192022833057457e+00,1.165978482897698010e+00,4.662943191131025400e-01,6.625879041004296255e+01,7.104107597932649565e-01,6.495909969012960382e-03
6.448763012102080860e-02,3.381007918049251604e+00,1.333576280862343699e+00,4.546280521652061868e-01,1.315196824547594758e+02,7.888320913697847159e-01,1.216047512533222769e-02
6.448763012102080860e-02,3.381007918049251604e+00,1.333576280862343699e+00,4.546280521652061868e-01,1.315196824547594758e+02,7.888320913697847159e-01,1.216047512533222769e-02
4.959488024430687703e-01,4.329664980327810220e+00,1.232883032194571848e+00,7.098751672969163540e-01,6.437902673900333639e+01,8.787974353940436467e-01,8.619911326534062876e-03
4.959488024430687703e-01,4.329664980327810220e+00,1.232883032194571848e+00,7.098751672969163540e-01,6.437902673900333639e+01,8.787974353940436467e-01,8.619911326534062876e-03
4.959488024430687703e-01,4.329664980327810220e+00,1.232883032194571848e+00,7.098751672969163540e-01,6.437902673900333639e+01,8.787974353940436467e-01,8.619911326534062876e-03
1.648013210520672400e-01,7.888386149017308391e+00,1.828319855452932297e+00,8.466790157111109272e-01,3.135586768425955029e+02,6.935412334114177124e-01,3.961008373691005460e-03
-2.861889359288332990e+00,9.517352008352876425e+00,2.340520519057723625e+00,5.544734821412899972e-01,2.681912499970608224e+02,5.122432655050394024e-01,1.253922494475213055e-02
-2.861889359288332990e+00,9.517352008352876425e+00,2.340520519057723625e+00,5.544734821412899972e-01,2.681912499970608224e+02,5.122432655050394024e-01,1.253922494475213055e-02
1.294429062345591630e+00,8.429611415093583915e+00,2.798070235235928127e+00,3.307704589143144469e-01,1.810938459866436006e+02,4.608476826063145904e-01,1.116460174124837487e-02
-4.531669634766827826e-01,6.228106913320835325e+00,2.667597670117171749e+00,5.431307890633356728e-01,3.076908106833961369e+02,5.597182694492892630e-01,1.593314418099600963e-02
9.464816340872120870e-01,6.753048857119381410e+00,2.675750516663941703e+00,7.493084372248252079e-01,3.081101869388362502e+02,5.519971742172169460e-01,4.623986883848425940e-03
9.464816340872120870e-01,6.753048857119381410e+00,2.675750516663941703e+00,7.493084372248252079e-01,3.081101869388362502e+02,5.519971742172169460e-01,4.623986883848425940e-03
3.177068216741388618e+00,6.846689926195521636e+00,2.153654300481539607e+00,4.827028142572728497e-01,1.751513674059493439e+02,6.220513941722222162e-01,5.342943090735653537e-03
2.362554731700705624e+00,5.312342854599212849e+00,1.091769587639402461e+00,5.320101993575461208e-01,8.147676853341191361e+01,8.469772451388285495e-01,1.155563457180367078e-02
2.362554731700705624e+00,5.312342854599212849e+00,1.091769587639402461e+00,5.320101993575461208e-01,8.147676853341191361e+01,8.469772451388285495e-01,1.155563457180367078e-02
3.599404913337532985e+00,2.475351064620719743e+00,1.185867321257234597e+00,8.967900563194273200e-01,1.324501956017459463e+02,8.889773989762372874e-01,2.124459049859541565e-02
3.599404913337532985e+00,2.475351064620719743e+00,1.185867321257234597e+00,8.967900563194273200e-01,1.324501956017459463e+02,8.889773989762372874e-01,2.124459049859541565e-02
3.599404913337532985e+00,2.475351064620719743e+00,1.185867321257234597e+00,8.967900563194273200e-01,1.324501956017459463e+02,8.889773989762372874e-01,2.124459049859541565e-02
3.599404913337532985e+00,2.475351064620719743e+00,1.185867321257234597e+00,8.967900563194273200e-01,1.324501956017459463e+02,8.889773989762372874e-01,2.124459049859541565e-02
3.599404913337532985e+00,2.475351064620719743e+00,1.185867321257234597e+00,8.967900563194273200e-01,1.324501956017459463e+02,8.889773989762372874e-01,2.124459049859541565e-02
2.947636049997016894e+00,2.354374257611596022e+00,1.803700606077844659e+00,8.893899464681968015e-01,2.119668001483650812e+02,8.352008859837124488e-01,2.268909245749174686e-02
1.137508299626072583e+00,2.233472829102008284e+00,2.095609569766753388e+00,8.218132385463950973e-01,2.245175344430439850e+02,3.388083277906303037e-01,2.635769063806579424e-02
3.732019982694219640e-01,2.518819792598964380e+00,2.147955715466791649e+00,5.786439560810419103e-01,1.370223620989638391e+02,2.193593835324773311e-01,4.040319223962684364e-02
3.732019982694219640e-01,2.518819792598964380e+00,2.147955715466791649e+00,5.786439560810419103e-01,1.370223620989638391e+02,2.193593835324773311e-01,4.040319223962684364e-02
-2.059009973885959077e+00,3.432889747182054752e+00,1.400023976566421524e+00,4.825664713504528303e-01,2.149553951176456792e+02,3.915236931568061296e-01,3.468665343603363066e-02
-3.939576404666855769e+00,5.941726503549984884e+00,1.066003045206623367e+00,3.583863860951482239e-01,2.319237831994759347e+02,6.756308981865118968e-01,3.656634972319454391e-02
-2.766997435382138715e+00,8.425457519559936159e+00,1.071399567710277001e+00,4.590439523730509008e-01,1.958500262349716081e+02,4.247303400019426523e-01,4.532068612766632781e-02
-2.990551740817473103e+00,9.216641618877410735e+00,1.021323968514220137e+00,3.839562355065597177e-01,1.511546390060749161e+02,3.491825617108709756e-01,4.979748945700700896e-02
-1.775814276690764082e+00,9.422094580499676297e+00,1.342372094480052569e+00,2.054515704355376893e-01,1.206009214904223228e+02,3.175574577203286175e-01,4.520857691560613290e-02
-2.159692732545962224e-01,6.686819897747533048e+00,1.031134093679983765e+00,1.063330806224674630e-01,7.358706595073593348e+01,1.603156848077267882e-01,4.247484457144179437e-02
-2.159692732545962224e-01,6.686819897747533048e+00,1.031134093679983765e+00,1.063330806224674630e-01,7.358706595073593348e+01,1.603156848077267882e-01,4.247484457144179437e-02
1.137867091453995005e+00,6.683062470253413601e+00,1.156405185006642578e+00,4.526929873478766631e-01,2.516681345454094867e+02,1.867724816024775025e-01,4.129340273400241429e-02
-4.332047680410609503e-01,4.665572684446421370e+00,1.161624063620610103e+00,6.768898553281645913e-01,3.185195807105056360e+02,1.216090146988174636e-01,4.190282539712679444e-02
-1.740589654263277053e+00,4.980812184130972042e+00,1.155852487687381913e+00,7.608977714721530949e-01,3.209106893340028819e+02,1.739299522830786981e-01,3.731565893686668300e-02
-1.545183274437798016e+00,3.714028800003550845e+00,1.575191994636320647e+00,7.671521341638637415e-01,2.148241664466148393e+02,1.422065743117164882e-01,2.401768683017541789e-02
-1.967423917369593711e-01,6.154817592732370279e+00,1.803576618681771659e+00,7.875298168292551582e-01,2.479194887466671275e+02,4.080854554472658768e-01,3.010291033360818283e-02
5.789753068416271242e-01,5.542606116440763842e+00,1.684547066883838928e+00,9.674715079580573640e-01,1.462885996036911820e+02,7.414755890637896307e-01,3.673748043395028834e-02
-2.067861885428019075e+00,8.819157246600680011e+00,2.370724721163779414e+00,7.935141028558374554e-01,6.449118406517460755e+01,5.079943623747791293e-01,3.262754172393299290e-02
-5.203506929750432164e-01,3.847559782435764131e+00,2.375702130982309424e+00,5.788040780425638410e-01,1.724966095903356234e+02,3.210747853670460894e-01,2.824349113599593925e-02
5.987869604785390765e-01,9.996886480158668320e+00,1.996724851637781351e+00,1.375908714981387837e-01,7.521149104487446380e+01,5.135214164439944051e-01,3.821042250818453001e-02
-2.468646913538298904e+00,9.542011983552573184e+00,1.701439652803763414e+00,2.183370814777498350e-02,5.812296950083327118e+01,4.309915874881927178e-01,1.754615466531084939e-02
-1.148154257559333091e+00,8.050621851964889331e+00,2.092596908828925351e+00,4.339585815372266897e-02,1.091955548538874865e+02,3.140262560901573297e-01,4.080575029633109335e-02
-2.778354258030766744e+00,9.433816291990492431e+00,1.954297625018907247e+00,3.049587262691836123e-02,7.000833745161011734e+01,2.635894984762146565e-01,2.712278584999173667e-02
2.338002458320316723e+00,6.375276992374516283e+00,1.501584930257472417e+00,8.995957079832439529e-02,1.579168588027166891e+02,3.697880418942410818e-01,2.884763049866307175e-02
2.338002458320316723e+00,6.375276992374516283e+00,1.501584930257472417e+00,8.995957079832439529e-02,1.579168588027166891e+02,3.697880418942410818e-01,2.884763049866307175e-02
-2.854113735678451835e-01,7.410703094925970014e+00,2.108233227158628154e+00,2.962185692281978922e-01,2.264488194993140837e+02,6.090327990809951686e-01,3.653310050927061070e-02
-7.036458584920133319e-01,8.733262308625407755e+00,2.502429619989568366e+00,3.842834496716907577e-01,2.304978947676345911e+02,5.748719226828994389e-01,4.097336018248756012e-02
-2.935772784511890166e+00,8.659778881463179090e+00,2.211125489652435494e+00,8.528303342165001188e-01,1.475567939000163449e+02,6.483233580776124327e-01,4.733641994184258767e-02
-2.935772784511890166e+00,8.659778881463179090e+00,2.211125489652435494e+00,8.528303342165001188e-01,1.475567939000163449e+02,6.483233580776124327e-01,4.733641994184258767e-02
-2.935772784511890166e+00,8.659778881463179090e+00,2.211125489652435494e+00,8.528303342165001188e-01,1.475567939000163449e+02,6.483233580776124327e-01,4.733641994184258767e-02
-2.935772784511890166e+00,8.659778881463179090e+00,2.211125489652435494e+00,8.528303342165001188e-01,1.475567939000163449e+02,6.483233580776124327e-01,4.733641994184258767e-02
-3.603987127711222094e+00,7.225861111613524734e+00,2.764998814198424970e+00,8.532563363146935531e-01,1.355991078744622484e+02,6.827287103053484296e-01,3.882087615117782442e-02
-1.506076733298951087e+00,8.607240407987653441e+00,2.767309169859371920e+00,6.704287975887610607e-01,1.860592083725544228e+02,8.391839008363769503e-01,3.499243550063809577e-02
-2.049584770599461425e+00,8.154575338659656225e+00,2.497301720276686510e+00,6.443340453361471321e-01,1.077023826305325258e+02,7.146941739260996851e-01,4.233899177574074885e-02
-1.890010452134112562e+00,9.724204588134560012e+00,2.776508012577101336e+00,7.878926566969136625e-01,1.715902787119447055e+02,5.121824228140128277e-01,1.763024356990556055e-02
-1.890010452134112562e+00,9.724204588134560012e+00,2.776508012577101336e+00,7.878926566969136625e-01,1.715902787119447055e+02,5.121824228140128277e-01,1.763024356990556055e-02
-1.890010452134112562e+00,9.724204588134560012e+00,2.776508012577101336e+00,7.878926566969136625e-01,1.715902787119447055e+02,5.121824228140128277e-01,1.763024356990556055e-02
-3.200804246746327575e+00,9.375825513270175549e+00,2.872609800651658496e+00,8.949562826480818023e-01,2.023980807541270224e+02,5.745899897884302332e-01,3.812028819764379933e-02
-2.432787796419856097e+00,6.924989449424725052e+00,2.687475477374160260e+00,7.450249449997794482e-01,1.732475920566429295e+02,7.161407440995939400e-01,4.554931306870973334e-02
-2.432787796419856097e+00,6.924989449424725052e+00,2.687475477374160260e+00,7.450249449997794482e-01,1.732475920566429295e+02,7.161407440995939400e-01,4.554931306870973334e-02
-2.359439409571968405e+00,6.369397866770867722e+00,2.787192579171993589e+00,9.397441640011066077e-01,2.437882988710762504e+02,7.227594337495431009e-01,2.935067368200621959e-02
-2.359439409571968405e+00,6.369397866770867722e+00,2.787192579171993589e+00,9.397441640011066077e-01,2.437882988710762504e+02,7.227594337495431009e-01,2.935067368200621959e-02
-1.636694232045305508e+00,6.093268954676682725e+00,2.661159163198491662e+00,8.566055014288112002e-01,2.491247612627583692e+02,6.820122312705464429e-01,4.065185534725611338e-02
-4.969670351214074966e-01,7.115378710878609958e+00,2.236759730281022041e+00,9.046671972304164422e-01,4.214182477693179294e+02,5.181683784924611125e-01,4.183815711536303245e-02
-4.673928092241780990e-02,8.090235858892802057e+00,2.382158819108170178e+00,6.673309134675777798e-01,4.437407615176426816e+02,3.735509053585190919e-01,3.858302196958272173e-02
8.805699782182880853e-01,7.777714402122931858e+00,1.740699666322446548e+00,7.230035173122461023e-01,3.869710369073144989e+02,1.989790116972261491e-01,1.958114109875083025e-02
-6.087222992737296723e-01,8.466664170387190325e+00,1.900798535890822372e+00,9.212829457097234664e-01,2.211056685320156419e+02,1.478830531009033278e-01,4.347638657066095480e-02
1.171424664446691910e+00,8.418694275919943237e+00,1.609710115881481496e+00,9.842173560479787753e-01,2.695142338877918746e+02,3.786779062515826522e-01,3.528624712347938619e-02
1.309337094096905130e+00,6.513568537017306426e+00,1.686155927057972903e+00,9.615988327902018629e-01,2.142257006142845341e+02,6.762341102762271516e-01,3.212408171623071934e-02
2.265034197029848428e+00,3.725604858954718601e+00,2.255592863904724688e+00,9.951601971955524872e-01,2.914245898372446391e+02,8.048889195963212506e-01,3.370969488560583011e-02
1.718033692791053779e+00,3.185589291950919666e+00,1.928481189351008096e+00,9.998734470074491787e-01,1.854264118727043353e+02,8.354489469129595669e-01,1.709152333130712492e-02
2.761669801339813102e+00,1.297156626384630584e+00,1.979447431682660907e+00,9.877213698745090920e-01,2.364607358346494834e+02,6.989799120787153486e-01,6.784757622133107818e-03
2.761669801339813102e+00,1.297156626384630584e+00,1.979447431682660907e+00,9.877213698745090920e-01,2.364607358346494834e+02,6.989799120787153486e-01,6.784757622133107818e-03
2.761669801339813102e+00,1.297156626384630584e+00,1.979447431682660907e+00,9.877213698745090920e-01,2.364607358346494834e+02,6.989799120787153486e-01,6.784757622133107818e-03
3.611393261983363079e+00,4.033095581198764101e+00,1.600333053201434153e+00,7.472950988363477043e-01,3.873164629363917015e+02,5.802240387122763465e-01,8.121550415896171184e-04
2.644805512069738906e+00,3.281330885316159574e+00,1.744115207195385153e+00,6.397731901105032648e-01,4.793210504970350598e+02,4.355603107364833249e-01,3.756553212100563824e-03
3.445822183763582292e+00,5.210039963464171642e+00,1.619927048902122246e+00,5.626040995697637603e-01,4.875678030414939599e+02,1.551354756591263317e-01,7.460767477410837518e-03
3.445822183763582292e+00,5.210039963464171642e+00,1.619927048902122246e+00,5.626040995697637603e-01,4.875678030414939599e+02,1.551354756591263317e-01,7.460767477410837518e-03
-2.300737183579896483e-01,4.245887029363156984e+00,1.234445281459548349e+00,6.414198141560907285e-01,4.973803025454583917e+02,4.455619892156896800e-01,1.023956717931776700e-02
-4.292644267792689039e-01,3.033743088711051694e+00,1.260327852973473828e+00,7.791717218582173698e-01,4.431824661482565375e+02,5.080832312679514073e-01,1.668437545968809096e-02
-2.364585902161817188e+00,3.624758078674215955e+00,1.042998123132449884e+00,5.997746067267581971e-01,4.758428116661891636e+02,5.100618013930615646e-01,2.870712871246197326e-02
-2.518316771768037476e+00,1.714872833764000459e+00,1.033190721610534490e+00,5.229929256797537507e-01,4.111679362297260809e+02,5.204386835975265413e-01,2.560942385994793846e-02
-2.518316771768037476e+00,1.714872833764000459e+00,1.033190721610534490e+00,5.229929256797537507e-01,4.111679362297260809e+02,5.204386835975265413e-01,2.560942385994793846e-02
