TT,C0,beta,ETF,FC,FRAC,K2
2.280813942035591957e+00,8.501008546010588418e+00,1.783978642939285209e+00,3.469732762632527501e-01,4.297480821071491732e+02,6.546366480740360982e-01,2.622150481756129262e-02
2.867217030861767491e+00,8.455230756285837757e+00,1.758779256428384841e+00,3.712811984433848633e-01,3.861360281458253212e+02,7.539007191291456911e-01,1.987719703024334525e-02
1.868345880477458865e+00,5.088138573796832098e+00,2.214882122676675724e+00,6.180622372003045095e-01,3.297015385539872909e+02,8.146408208860110856e-01,2.644523286042856774e-02
-8.212942057623745518e-01,8.059699050626154104e+00,1.184616320851505922e+00,6.765648902352351390e-01,9.222527388787335667e+01,8.923329240109609817e-01,3.657685723689679119e-02
1.278203500791308178e+00,8.199483004423711918e+00,1.134087581740838013e+00,1.802209854011777301e-01,8.149121934450046467e+01,7.115388893974556872e-01,4.703245517337200504e-02
1.278203500791308178e+00,8.199483004423711918e+00,1.134087581740838013e+00,1.802209854011777301e-01,8.149121934450046467e+01,7.115388893974556872e-01,4.703245517337200504e-02
1.278203500791308178e+00,8.199483004423711918e+00,1.134087581740838013e+00,1.802209854011777301e-01,8.149121934450046467e+01,7.115388893974556872e-01,4.703245517337200504e-02
1.620225346947193668e+00,7.367945198732791745e+00,2.267198110797188804e+00,6.412057682799873204e-01,1.470864353603084567e+02,8.568901753365241181e-01,4.622840480675809161e-02
1.620225346947193668e+00,7.367945198732791745e+00,2.267198110797188804e+00,6.412057682799873204e-01,1.470864353603084567e+02,8.568901753365241181e-01,4.622840480675809161e-02
2.310483739135866799e+00,8.225670893366997305e+00,2.513981200251296233e+00,6.384596675092785167e-01,2.655081712741703086e+02,6.226542367028994329e-01,4.226446005182570714e-02
-3.167702891116926378e-01,9.761664503419073213e+00,2.496051033048259704e+00,4.729668426187935704e-01,4.771332364333308647e+02,6.464534876651628625e-01,2.481675975497970449e-02
2.645059088978035877e+00,7.126327677512442449e+00,2.886779131825744749e+00,2.705698899216898434e-01,4.120924128147708529e+02,6.978664626676669425e-01,3.289482796205569354e-02
2.354562931826701622e+00,7.525917983860187732e+00,1.953746795030935512e+00,2.685755843991569636e-01,3.840709512160974555e+02,8.828422066211039088e-01,2.014801883795567031e-02
2.354562931826701622e+00,7.525917983860187732e+00,1.953746795030935512e+00,2.685755843991569636e-01,3.840709512160974555e+02,8.828422066211039088e-01,2.014801883795567031e-02
3.727686155504999377e+00,7.208076594423790340e+00,1.756216093027133551e+00,1.378235228202042972e-01,4.690320676733088021e+02,8.916044073107032286e-01,2.966278783257341942e-02
3.727686155504999377e+00,7.208076594423790340e+00,1.756216093027133551e+00,1.378235228202042972e-01,4.690320676733088021e+02,8.916044073107032286e-01,2.966278783257341942e-02
4.447692734676324949e-02,5.265372794058245098e+00,1.504242483276506226e+00,2.424760822656743253e-01,4.592166239725132755e+02,6.483505243995615341e-01,2.733072408797169311e-02
2.773276167049560481e+00,5.078123833964141021e-01,1.059513064177091568e+00,5.834107421836515206e-01,3.372886095883243911e+02,6.050319481312976810e-01,8.181666264912807601e-03
2.773276167049560481e+00,5.078123833964141021e-01,1.059513064177091568e+00,5.834107421836515206e-01,3.372886095883243911e+02,6.050319481312976810e-01,8.181666264912807601e-03
2.735409579360390531e+00,2.099538619351713209e-01,1.220227801069417195e+00,1.587250248273450182e-01,3.425657823500045538e+02,7.114893414843836972e-01,1.243366356439487043e-02
2.735409579360390531e+00,2.099538619351713209e-01,1.220227801069417195e+00,1.587250248273450182e-01,3.425657823500045538e+02,7.114893414843836972e-01,1.243366356439487043e-02
2.735409579360390531e+00,2.099538619351713209e-01,1.220227801069417195e+00,1.587250248273450182e-01,3.425657823500045538e+02,7.114893414843836972e-01,1.243366356439487043e-02
3.076857593300781346e+00,1.509159833126187733e+00,1.019950730826672425e+00,4.194618949225880078e-01,3.481780880534169569e+02,7.947928019791115073e-01,1.507737594463674086e-02
1.382859054881140359e+00,1.584971739697366377e+00,1.697779700557664251e+00,4.988455130302680840e-01,3.713029497135887027e+02,7.212275253243990436e-01,1.877741331635526117e-02
3.298131600864572910e+00,3.782390754060011018e-01,1.525854464629201823e+00,5.433036463616031098e-01,4.569209837318980476e+02,6.692910668698632826e-01,2.210685593325062079e-02
2.582182424499042117e+00,1.066861822316441888e+00,2.038650704555454052e+00,4.285513877207557942e-01,4.683243785768414114e+02,8.079411527506187296e-01,1.499304651042198365e-02
2.582182424499042117e+00,1.066861822316441888e+00,2.038650704555454052e+00,4.285513877207557942e-01,4.683243785768414114e+02,8.079411527506187296e-01,1.499304651042198365e-02
1.143915970420700257e+00,3.337100654129599775e+00,2.325100917780949406e+00,7.981126261257875942e-01,4.462812163611899905e+02,6.725015060250378873e-01,2.533935548662763146e-02
1.580471695376796326e+00,4.304542074726260381e+00,2.603105891613295864e+00,8.913997090848467808e-01,4.812585292269480988e+02,7.741114228824946819e-01,2.448696141184938599e-02
2.691022030883575056e+00,3.199046021110788729e+00,2.306811921840819846e+00,8.688091199937578724e-01,4.659911937323446409e+02,6.918803634059564889e-01,2.006790866349411964e-02
2.656988379228282238e+00,2.482866236237300406e+00,2.738069731974751786e+00,8.903388541803930467e-01,4.001203747051756636e+02,7.420621609301982780e-01,1.503182007196855567e-02
2.977874380317427683e+00,5.059600339950101500e+00,2.609994869219893765e+00,5.782785290448375637e-01,4.129786280454586063e+02,8.419879111531675120e-01,2.058612387025731891e-02
2.745297840267918232e+00,5.945997232037290026e+00,2.852193724173250455e+00,8.274890549779194693e-01,4.677343972397873699e+02,5.721068181593299551e-01,2.544949947722368808e-02
3.832530848238800303e+00,6.635077875810504899e+00,2.218327875517572156e+00,7.287593946979875614e-01,3.895532105712700286e+02,4.393872720029752266e-01,1.477748452930737616e-02
1.686505530667671726e+00,5.574947981590965718e+00,2.504064094011925867e+00,6.658852497827720818e-01,4.728669269576795386e+02,4.371838408939441312e-01,2.276243878929451459e-02
3.438589728008197621e+00,7.467518880504096401e+00,2.618937078954436171e+00,7.639241586714026200e-01,4.450114946671153575e+02,3.770577787164889894e-01,9.451042501848130536e-03
3.971062345175189634e+00,7.884837548073599045e+00,2.069561229924656409e+00,6.804460262791566239e-01,4.503988434029129735e+02,5.730261589134236777e-01,8.494923279804361682e-03
3.693713090997606585e+00,8.528994012279451198e+00,2.450220126964524514e+00,6.184056770600142583e-01,4.756782060014931517e+02,5.530067842771128062e-01,9.638181751998368962e-03
-3.041362617419398617e-01,6.929270411723033263e+00,2.270409445065304066e+00,6.671187751191560711e-01,4.134319260229503925e+02,4.039750943828789853e-01,2.852532911918831057e-02
-1.269356162603294091e+00,7.106238564926091961e+00,2.155583990526061200e+00,8.323537208243109164e-01,1.374906675252424009e+02,3.567426161042625554e-01,3.296320500556140787e-02
-1.401213660930726190e+00,4.216659203505382258e+00,2.348237063721426932e+00,9.894628377192301594e-01,1.786379489880687572e+02,1.292587816317046501e-01,2.547054353583246347e-02
-2.645339648804179600e+00,2.536764194506216707e+00,2.995255449339426335e+00,9.996400281383819308e-01,1.525170353852938376e+02,1.668220834691964416e-01,2.360946186620996659e-02
-2.336312508285537604e+00,1.569492833784433383e+00,2.839811985586207399e+00,9.792767899012826405e-01,1.371310470211997483e+02,2.072661602695550775e-01,3.599815341625239862e-02
-2.336312508285537604e+00,1.569492833784433383e+00,2.839811985586207399e+00,9.792767899012826405e-01,1.371310470211997483e+02,2.072661602695550775e-01,3.599815341625239862e-02
-9.042854491442164910e-01,2.451836952850628415e-01,2.521188886706636545e+00,6.706180396318833781e-01,7.244946235498888143e+01,2.877306688312066818e-01,3.170032662656321887e-02
-5.477419418997870881e-01,1.957092890684028141e+00,2.616363072034176174e+00,8.673829100944726589e-01,2.000832368223307185e+02,3.131643476690873507e-01,2.992608698458791225e-02
-1.241937322746943684e+00,3.236127821900188994e+00,2.971218322632388276e+00,9.114959877887164330e-01,1.930318177507339215e+02,4.657520854621213235e-01,2.940586464274348028e-02
-1.818294021792823845e+00,2.954134477398813186e+00,2.131541905665561121e+00,8.535445391134695026e-01,1.506870560012885392e+02,2.474195023314635644e-01,7.881594679597035344e-03
-4.509934683349225981e-01,2.805599860919847366e+00,2.250824335501501849e+00,9.263595253856734546e-01,2.047263481549114488e+02,3.642173274994970344e-01,3.794991821294176060e-03
-3.811330332530926235e+00,2.224007597269834324e+00,1.803387685577567012e+00,8.611914761652047501e-01,1.668870240879573146e+02,6.804103581773395248e-01,2.677278898719627487e-02
-3.811330332530926235e+00,2.224007597269834324e+00,1.803387685577567012e+00,8.611914761652047501e-01,1.668870240879573146e+02,6.804103581773395248e-01,2.677278898719627487e-02
-3.811330332530926235e+00,2.224007597269834324e+00,1.803387685577567012e+00,8.611914761652047501e-01,1.668870240879573146e+02,6.804103581773395248e-01,2.677278898719627487e-02
-2.702470658259537917e+00,1.848359236552709950e+00,1.246992164440844153e+00,7.342828949496361668e-01,1.409544928526854619e+02,5.698799171961966836e-01,2.049118533599176076e-02
-1.771131268565858452e+00,2.178066447049852528e+00,1.058218668730892098e+00,8.722011632738083664e-01,1.218197151586473126e+02,6.634484013153055804e-01,2.293327182594404393e-02
-1.526782895076228108e+00,3.639846375618960739e+00,1.132888469664815823e+00,7.633343175148161741e-01,1.759735113669301541e+02,7.176959059349711234e-01,2.784844568407569138e-02
-2.601725727691590162e+00,8.145538527218831870e-01,1.138576184083518905e+00,6.499069926833279665e-01,1.189947830947388070e+02,8.483614904597996942e-01,4.459338698324741279e-02
-1.858890219972240410e-01,1.993751672700851518e+00,1.959780282420992892e+00,6.395763360507441542e-01,2.792932080659307417e+02,5.758304420879777341e-01,3.856101557614615566e-02
-3.102202925810663814e+00,5.264397362053295781e-01,2.002845136551588023e+00,4.352305731522866372e-01,2.504962081334337256e+02,5.607380526302540025e-01,2.898561264610488922e-02
-9.355618490681140154e-01,6.977079720960611686e-01,2.180668395182829400e+00,7.739056270253066305e-01,2.666250166433282516e+02,1.427919108399655634e-01,4.283593454067865375e-02
-9.355618490681140154e-01,6.977079720960611686e-01,2.180668395182829400e+00,7.739056270253066305e-01,2.666250166433282516e+02,1.427919108399655634e-01,4.283593454067865375e-02
-1.213331232207418287e-01,4.144918868508040699e-01,1.946278305494400618e+00,8.197847685312085186e-01,1.971928906227352911e+02,2.821075292814949065e-01,4.502932121184873709e-02
-1.213331232207418287e-01,4.144918868508040699e-01,1.946278305494400618e+00,8.197847685312085186e-01,1.971928906227352911e+02,2.821075292814949065e-01,4.502932121184873709e-02
5.579336268850503266e-01,1.159965121087302098e+00,1.920856325834053191e+00,9.072858681420121751e-01,1.115693802903902991e+02,1.746583300155673812e-01,4.897938873988112035e-02
-3.266511694953347700e+00,4.309136445594282883e+00,1.451602042259284131e+00,3.566644691198405104e-01,4.613702546913610263e+02,5.471457884692659812e-01,2.041079973996933264e-02
-3.346800842953912003e+00,1.785750348045326730e+00,2.056087517069749460e+00,5.439561317493007975e-01,4.275222400255775597e+02,6.500309901855919614e-01,1.603707912421031834e-02
-1.964040809014190314e+00,9.362910572479992144e-01,2.368612036705943336e+00,5.136979591091291875e-01,4.655412198913205089e+02,5.845173972577625277e-01,2.693611959183175170e-02
-1.446363415209296788e+00,1.664498912362463834e+00,2.957560010774770820e+00,6.855052984422869145e-01,2.491217165504028230e+02,5.329684048656357920e-01,3.349540061009764064e-02
3.412800465195800492e-01,2.134229931399292055e-02,2.611766382453321711e+00,6.261648381257222118e-01,3.395083084331175201e+02,3.690907118447531721e-01,3.024792406282795706e-02
-3.985377223539126046e-01,2.026627816054009212e+00,2.553309258680104943e+00,6.947389517163738981e-01,3.066380801627548180e+02,2.754436320151195106e-01,2.971273614809587932e-02
-1.520859687879713595e+00,5.902561736067651665e+00,2.509145725220431444e+00,5.163432829787141243e-01,3.002269655905748778e+02,5.841510310541827566e-01,1.309821815616520058e-02
-3.301503736556795854e+00,3.492093919152481352e+00,2.104381662945344456e+00,9.765660213306268655e-01,2.118237737157079152e+02,8.145173455457567213e-01,6.522611705850374017e-03
-3.301503736556795854e+00,3.492093919152481352e+00,2.104381662945344456e+00,9.765660213306268655e-01,2.118237737157079152e+02,8.145173455457567213e-01,6.522611705850374017e-03
-3.301503736556795854e+00,3.492093919152481352e+00,2.104381662945344456e+00,9.765660213306268655e-01,2.118237737157079152e+02,8.145173455457567213e-01,6.522611705850374017e-03
-1.901782886827720453e+00,2.974591120223234686e+00,1.709759114273867509e+00,5.716351287917450508e-01,2.454464122246930629e+02,8.788926817537823233e-01,3.882681501450837257e-03
-3.839565097061422794e+00,5.067879977878816611e+00,1.507145911709580011e+00,1.614743369577620880e-01,2.431644562090769739e+02,7.369637504773717263e-01,1.805267131733876405e-04
-2.846191550034853801e+00,7.943516343315183192e+00,1.269298718585265107e+00,7.755416187358397939e-02,3.167337515436361741e+02,5.897001253134228627e-01,4.754439892749359742e-03
-2.846191550034853801e+00,7.943516343315183192e+00,1.269298718585265107e+00,7.755416187358397939e-02,3.167337515436361741e+02,5.897001253134228627e-01,4.754439892749359742e-03
-4.390923950760559080e-01,6.153105748992492963e+00,1.418585016487830641e+00,3.970462405766284064e-02,2.226686062873085348e+02,6.745012383140026602e-01,5.601275834969447927e-03
-1.350222166652198741e+00,9.204914249969212037e+00,1.098318632901672309e+00,3.492880970673865049e-01,3.621073688343133199e+02,7.525676126319629233e-01,1.346336442091611470e-02
-3.872350753467792561e+00,7.477409980197831096e+00,1.102044534491780636e+00,3.541399736447439772e-01,4.916818673269775104e+02,7.915144287388294897e-01,2.436269085286268954e-02
-3.872350753467792561e+00,7.477409980197831096e+00,1.102044534491780636e+00,3.541399736447439772e-01,4.916818673269775104e+02,7.915144287388294897e-01,2.436269085286268954e-02
-3.872350753467792561e+00,7.477409980197831096e+00,1.102044534491780636e+00,3.541399736447439772e-01,4.916818673269775104e+02,7.915144287388294897e-01,2.436269085286268954e-02
-3.872350753467792561e+00,7.477409980197831096e+00,1.102044534491780636e+00,3.541399736447439772e-01,4.916818673269775104e+02,7.915144287388294897e-01,2.436269085286268954e-02
-3.872350753467792561e+00,7.477409980197831096e+00,1.102044534491780636e+00,3.541399736447439772e-01,4.916818673269775104e+02,7.915144287388294897e-01,2.436269085286268954e-02
-3.872350753467792561e+00,7.477409980197831096e+00,1.102044534491780636e+00,3.541399736447439772e-01,4.916818673269775104e+02,7.915144287388294897e-01,2.436269085286268954e-02
-3.872350753467792561e+00,7.477409980197831096e+00,1.102044534491780636e+00,3.541399736447439772e-01,4.916818673269775104e+02,7.915144287388294897e-01,2.436269085286268954e-02
-3.872350753467792561e+00,7.477409980197831096e+00,1.102044534491780636e+00,3.541399736447439772e-01,4.916818673269775104e+02,7.915144287388294897e-01,2.436269085286268954e-02
-3.872350753467792561e+00,7.477409980197831096e+00,1.102044534491780636e+00,3.541399736447439772e-01,4.916818673269775104e+02,7.915144287388294897e-01,2.436269085286268954e-02
-3.872350753467792561e+00,7.477409980197831096e+00,1.102044534491780636e+00,3.541399736447439772e-01,4.916818673269775104e+02,7.915144287388294897e-01,2.436269085286268954e-02
-2.138782094394964250e+00,7.243961259697737631e+00,1.268429192773456116e+00,7.620592286879052102e-01,4.403640098786815997e+02,7.240400478785596894e-01,3.012584498280684864e-02
-2.084292240688836895e+00,9.112203997996711990e+00,1.370776768756081898e+00,6.007569432311702373e-01,4.688564604687344968e+02,7.558006702192358039e-01,3.601483622503692111e-02
-2.084292240688836895e+00,9.112203997996711990e+00,1.370776768756081898e+00,6.007569432311702373e-01,4.688564604687344968e+02,7.558006702192358039e-01,3.601483622503692111e-02
-3.244032627755122800e+00,9.814129013651804456e+00,2.013194673454811401e+00,4.431068570906099291e-01,3.816935996365050983e+02,8.863012116759059200e-01,3.810359098885345019e-02
-3.244032627755122800e+00,9.814129013651804456e+00,2.013194673454811401e+00,4.431068570906099291e-01,3.816935996365050983e+02,8.863012116759059200e-01,3.810359098885345019e-02
-3.244032627755122800e+00,9.814129013651804456e+00,2.013194673454811401e+00,4.431068570906099291e-01,3.816935996365050983e+02,8.863012116759059200e-01,3.810359098885345019e-02
-3.244032627755122800e+00,9.814129013651804456e+00,2.013194673454811401e+00,4.431068570906099291e-01,3.816935996365050983e+02,8.863012116759059200e-01,3.810359098885345019e-02
-3.998972682778048626e-01,7.197894510742065322e+00,2.692126661789929543e+00,1.192824287249115572e-01,3.236290188874174305e+02,6.843982348414247019e-01,4.868252262892742294e-03
1.782777960718363142e+00,8.149450178287866109e+00,2.553690024261749070e+00,1.127806401266375769e-01,3.123130785252787973e+02,6.776724760073026266e-01,1.079626135458871400e-02
1.458068720481079161e+00,6.605828029604265517e+00,2.829595769625657731e+00,1.251716674506055116e-01,3.641272001648040373e+02,6.092443341467582707e-01,3.613727049321771231e-03
1.876051570571254656e-01,7.096317485539575642e+00,2.668960846307134815e+00,3.090128131306817405e-01,3.984489925947989946e+02,7.471732800486388104e-01,1.367312161019117178e-02
1.668667109946166294e+00,8.501297832559101542e-01,1.959192166895865173e+00,4.717767370838033547e-01,4.187396155484698284e+02,8.887979982031952719e-01,1.048786350330551016e-02
1.668667109946166294e+00,8.501297832559101542e-01,1.959192166895865173e+00,4.717767370838033547e-01,4.187396155484698284e+02,8.887979982031952719e-01,1.048786350330551016e-02
1.668667109946166294e+00,8.501297832559101542e-01,1.959192166895865173e+00,4.717767370838033547e-01,4.187396155484698284e+02,8.887979982031952719e-01,1.048786350330551016e-02
2.771990728184341002e+00,2.680723312621270615e+00,2.264364399582092346e+00,5.120679027090725421e-01,3.021397616454266881e+02,6.818707014699427749e-01,1.351232553998785516e-02
1.617186084996991235e+00,2.713508925045048592e+00,2.047279190032308627e+00,5.577346484873006993e-01,4.857733988535419485e+02,5.494915990148480089e-01,4.512130711593931830e-03
1.617186084996991235e+00,2.713508925045048592e+00,2.047279190032308627e+00,5.577346484873006993e-01,4.857733988535419485e+02,5.494915990148480089e-01,4.512130711593931830e-03
1.617186084996991235e+00,2.713508925045048592e+00,2.047279190032308627e+00,5.577346484873006993e-01,4.857733988535419485e+02,5.494915990148480089e-01,4.512130711593931830e-03
2.868342082015237882e+00,1.693739671122847401e+00,2.505865533742498652e+00,3.384578238362653813e-01,4.917774203174489571e+02,3.266247621260535694e-01,2.219875190209566473e-02
2.868342082015237882e+00,1.693739671122847401e+00,2.505865533742498652e+00,3.384578238362653813e-01,4.917774203174489571e+02,3.266247621260535694e-01,2.219875190209566473e-02
1.597930179378449722e+00,2.238952058212811735e+00,2.860110805095343434e+00,2.737934560977820508e-01,4.893098710272878407e+02,3.318952094880820436e-01,1.531961222453203167e-02
1.561043123959244383e+00,2.123964092827542505e+00,2.927995590450781282e+00,2.099304435362799315e-01,4.845003331618509606e+02,2.873969995773975605e-01,1.159890304336634592e-02
1.561043123959244383e+00,2.123964092827542505e+00,2.927995590450781282e+00,2.099304435362799315e-01,4.845003331618509606e+02,2.873969995773975605e-01,1.159890304336634592e-02
1.561043123959244383e+00,2.123964092827542505e+00,2.927995590450781282e+00,2.099304435362799315e-01,4.845003331618509606e+02,2.873969995773975605e-01,1.159890304336634592e-02
1.561043123959244383e+00,2.123964092827542505e+00,2.927995590450781282e+00,2.099304435362799315e-01,4.845003331618509606e+02,2.873969995773975605e-01,1.159890304336634592e-02
1.561043123959244383e+00,2.123964092827542505e+00,2.927995590450781282e+00,2.099304435362799315e-01,4.845003331618509606e+02,2.873969995773975605e-01,1.159890304336634592e-02
1.561043123959244383e+00,2.123964092827542505e+00,2.927995590450781282e+00,2.099304435362799315e-01,4.845003331618509606e+02,2.873969995773975605e-01,1.159890304336634592e-02
3.792100872141710433e+00,5.258518617907029125e+00,2.980939887223669427e+00,7.789384316934002683e-01,4.326450543465037413e+02,3.739080751974148131e-01,2.162111920900580339e-02
3.792100872141710433e+00,5.258518617907029125e+00,2.980939887223669427e+00,7.789384316934002683e-01,4.326450543465037413e+02,3.739080751974148131e-01,2.162111920900580339e-02
2.230076072208695415e+00,3.137566770587970844e+00,2.779533821247988090e+00,9.603566730421062569e-01,3.316301254717696452e+02,1.628376855405124224e-01,9.227265464356065872e-03
2.507896814633761906e+00,4.788532274919423237e+00,2.625231431197359022e+00,8.864277801289507375e-01,3.938363869821524759e+02,1.356455882104879718e-01,1.093358333065314394e-02
2.891881379422299947e+00,1.031285282919226276e+00,2.208320585348201526e+00,9.256986683020353990e-01,4.333852095759447707e+02,1.429935620846781441e-01,3.212940831725216717e-02
1.777465244233139119e+00,1.959886115339297963e-01,2.555426916944627092e+00,7.252797565983076788e-01,3.613083679424969432e+02,1.459221864742994701e-01,1.907954936576969351e-02
1.777465244233139119e+00,1.959886115339297963e-01,2.555426916944627092e+00,7.252797565983076788e-01,3.613083679424969432e+02,1.459221864742994701e-01,1.907954936576969351e-02
2.898264341505108366e+00,9.118298194593958961e-01,2.632995886359497995e+00,6.395847293362127983e-01,4.082270689728883326e+02,1.041568148033908958e-01,2.399523268794378009e-02
3.179762331517567819e+00,2.076324099709217830e+00,2.854413078599112641e+00,8.486173044113477504e-01,3.080042682009392365e+02,2.737123018030214183e-01,3.272489627410692103e-02
3.179762331517567819e+00,2.076324099709217830e+00,2.854413078599112641e+00,8.486173044113477504e-01,3.080042682009392365e+02,2.737123018030214183e-01,3.272489627410692103e-02
2.790897211081203366e+00,2.152501381143924863e+00,2.814656759583977319e+00,6.953445251555411266e-01,3.097264723558730566e+02,4.475047852628336598e-01,1.877422878785345306e-02
3.444757935147547467e+00,5.455471739982629131e+00,2.676532010752367352e+00,6.523247923843084051e-01,4.412302442002919065e+02,4.183467789448336305e-01,1.385767748250535565e-02
4.622431374050988695e-01,2.307803201877246302e+00,2.483537756448249922e+00,6.274920216476440604e-01,3.152298791735213968e+02,2.253907110094734156e-01,2.081977101320563184e-02
1.880725321559099550e+00,1.699826763743848890e+00,2.723349746588425546e+00,5.420776807673050035e-01,3.687434444081781635e+02,1.586324185184786184e-01,2.027678952075834609e-02
6.654854354566357155e-02,7.454583122441211795e-01,2.851104164260525486e+00,8.283654488130343108e-01,2.950711409922705570e+02,3.478772040508968932e-01,2.639893733810512455e-02
-7.051486205376286120e-01,2.362558384711271664e+00,2.538232389694774049e+00,9.460370196723655312e-01,2.788225967821143740e+02,2.286175339062773149e-01,1.867362455778768734e-02
-7.051486205376286120e-01,2.362558384711271664e+00,2.538232389694774049e+00,9.460370196723655312e-01,2.788225967821143740e+02,2.286175339062773149e-01,1.867362455778768734e-02
8.702431639744858671e-01,1.764671926561362181e+00,2.219018762175238635e+00,7.852854233355222036e-01,2.696920135236596252e+02,1.293014927571934092e-01,1.567018935595794818e-02
2.276876601366591757e+00,6.887216904187292599e+00,2.220797727131488930e+00,3.736516092397927924e-01,3.520042620621424589e+02,2.851210026006560927e-01,1.257484596078212689e-02
2.617563531430463275e+00,9.098924466363268238e+00,2.132201151932407779e+00,2.590227684544910702e-01,4.258854837609825381e+02,3.001211142144649124e-01,2.065522513849593275e-02
2.578367138283034432e+00,5.162046377539977193e+00,2.803391810819227725e+00,2.665113793283767074e-01,4.534089417890101004e+02,6.421593386499278022e-01,2.356294376466121915e-02
3.888204132124892354e+00,4.008894347204297048e+00,2.783134801520418478e+00,3.433273077795533368e-01,3.704218465659762956e+02,8.721534877575101152e-01,2.636564928640718758e-02
3.888204132124892354e+00,4.008894347204297048e+00,2.783134801520418478e+00,3.433273077795533368e-01,3.704218465659762956e+02,8.721534877575101152e-01,2.636564928640718758e-02
1.233337999144863195e+00,5.086191338420922747e+00,2.894183453565398523e+00,5.388209575205313850e-01,2.796752962631101695e+02,7.852722825434408360e-01,6.235448225823061845e-03
2.491842680519980036e+00,5.594661495104040760e+00,2.000392234195632835e+00,8.429435462069627683e-01,2.412582461415332489e+02,7.676242152361244520e-01,2.718491866004735767e-03
3.212209950074902398e+00,7.561840365876835612e+00,2.370572157767743438e+00,6.147537778960482369e-01,2.667457762889652031e+02,6.529648147066624553e-01,4.406341322533001426e-03
3.155602147143629299e+00,6.236218452764332731e+00,2.831314665540438646e+00,9.987308273887447463e-01,4.007632571152192895e+02,4.870986574030960470e-01,3.825173448996536203e-04
2.407465128324451697e+00,6.491125744144182974e+00,2.747911642228616724e+00,9.957953980264588889e-01,3.838127264043120022e+02,7.920817355654901082e-01,3.992606721581362476e-03
2.593085134551857518e+00,5.691578405416231057e+00,2.946677205826477408e+00,9.133579461947977096e-01,3.592699041020107416e+02,6.208602349448523183e-01,3.020025551177691128e-03
2.552435105146862337e+00,8.380617548782641535e+00,2.738627279691055350e+00,9.061862059616282439e-01,4.224183902122037466e+02,7.223918490183813823e-01,6.569479510176879505e-04
4.919657278497308051e-01,6.790855132260182003e+00,2.300539101882315141e+00,9.874462960442544901e-01,2.914984599317388643e+02,5.733004057096430239e-01,6.748152246433388769e-03
4.919657278497308051e-01,6.790855132260182003e+00,2.300539101882315141e+00,9.874462960442544901e-01,2.914984599317388643e+02,5.733004057096430239e-01,6.748152246433388769e-03
2.138802763794932504e-01,8.208608620027105118e+00,1.909188948845961242e+00,9.364903953907985912e-01,4.075026392185143322e+02,6.260440186276012842e-01,4.132181744263712687e-03
1.867149661550637996e+00,6.477608613232165524e+00,1.774203748497607869e+00,9.919249312373873417e-01,4.000791957242768717e+02,4.006133012670076710e-01,1.492178705729398959e-02
2.482148138482659583e+00,4.534743712051377607e+00,2.676087467678478493e+00,9.035542296486305247e-01,4.069483835236818550e+02,1.283563773249797313e-01,1.764964909259500794e-02
2.482148138482659583e+00,4.534743712051377607e+00,2.676087467678478493e+00,9.035542296486305247e-01,4.069483835236818550e+02,1.283563773249797313e-01,1.764964909259500794e-02
1.427499520688479961e+00,2.070789547120147400e+00,2.996235357319461112e+00,8.397195014325310458e-01,3.482120251757631877e+02,1.610043406223661266e-01,1.728975656021564111e-02
1.427499520688479961e+00,2.070789547120147400e+00,2.996235357319461112e+00,8.397195014325310458e-01,3.482120251757631877e+02,1.610043406223661266e-01,1.728975656021564111e-02
1.427499520688479961e+00,2.070789547120147400e+00,2.996235357319461112e+00,8.397195014325310458e-01,3.482120251757631877e+02,1.610043406223661266e-01,1.728975656021564111e-02
1.250632502353936637e+00,4.647118330911403916e+00,2.889977903733247810e+00,6.683298395239614109e-01,4.546478748726366916e+02,1.584436366074044311e-01,2.613375431491336137e-02
1.250632502353936637e+00,4.647118330911403916e+00,2.889977903733247810e+00,6.683298395239614109e-01,4.546478748726366916e+02,1.584436366074044311e-01,2.613375431491336137e-02
1.263426420143614504e+00,5.627906878793429435e+00,2.832598437431895100e+00,6.118790975425211220e-01,4.211615372331063440e+02,1.256585259158040369e-01,2.024260167023785723e-02
-3.941524864836246866e+00,5.364224713904104824e+00,2.844828410999372004e+00,5.874362192332808208e-01,4.230518431118412650e+02,4.439945051309939217e-01,2.938815309866606509e-02
-2.920656447800428879e+00,3.368624063141153702e+00,2.974819408777989338e+00,4.570501628699312202e-01,4.574324698845660464e+02,6.429256904236709813e-01,3.029452677381087519e-02
-8.244028842229070841e-01,1.818586240005761523e+00,2.544796402340406605e+00,5.588846741074544600e-01,3.020854554961889562e+02,7.625633873581180167e-01,1.268660652950488049e-02
-2.948096686314558124e+00,4.490728856389782031e+00,2.484527415192903099e+00,7.603139756794063953e-01,2.776525650794099533e+02,6.385293886120974038e-01,1.839152637435937862e-02
-2.206443185879797042e+00,6.464070850656393752e+00,2.644987845245448277e+00,5.009866770011217607e-01,4.017663237800913407e+02,5.164139071436993911e-01,4.982350269537392379e-02
1.728047898590279408e+00,1.923921562419800058e+00,2.074145881735121932e+00,5.314469955044516247e-01,4.204440031018773425e+02,5.474061294762240237e-01,4.107042100119793343e-02
2.424968731595101623e+00,1.735573973324208374e+00,2.315920484775320087e+00,4.055315578582497915e-01,4.971747881282995536e+02,5.650382630605117473e-01,4.190076648059421621e-02
