TT,C0,beta,ETF,FC,FRAC,K2
2.905746317655162336e+00,3.575192413344196574e+00,1.161455986195018220e+00,1.324912838601069176e-01,2.502809603066279749e+02,1.113419352763872772e-01,4.323950962494791522e-02
2.905746317655162336e+00,3.575192413344196574e+00,1.161455986195018220e+00,1.324912838601069176e-01,2.502809603066279749e+02,1.113419352763872772e-01,4.323950962494791522e-02
2.905746317655162336e+00,3.575192413344196574e+00,1.161455986195018220e+00,1.324912838601069176e-01,2.502809603066279749e+02,1.113419352763872772e-01,4.323950962494791522e-02
2.905746317655162336e+00,3.575192413344196574e+00,1.161455986195018220e+00,1.324912838601069176e-01,2.502809603066279749e+02,1.113419352763872772e-01,4.323950962494791522e-02
2.507187180577327812e+00,4.063302912852892135e+00,1.396813365884176594e+00,7.417590771234340574e-02,3.058249922633785900e+02,2.180681115212591559e-01,4.289276466586419007e-02
2.905746317655162336e+00,3.575192413344196574e+00,1.161455986195018220e+00,1.324912838601069176e-01,2.502809603066279749e+02,1.113419352763872772e-01,4.323950962494791522e-02
3.286086474804558399e+00,3.694863394525196743e+00,1.535245539272791282e+00,5.008248742400750464e-01,4.746482202321307682e+02,3.388703869169610861e-01,3.899571096209814014e-02
3.350648175563226694e+00,2.670123806768896824e+00,1.023470910090079400e+00,3.083550826368937348e-02,3.968183814822092472e+02,2.400414605360305376e-01,4.493363141334602573e-02
3.350648175563226694e+00,2.670123806768896824e+00,1.023470910090079400e+00,3.083550826368937348e-02,3.968183814822092472e+02,2.400414605360305376e-01,4.493363141334602573e-02
3.350648175563226694e+00,2.670123806768896824e+00,1.023470910090079400e+00,3.083550826368937348e-02,3.968183814822092472e+02,2.400414605360305376e-01,4.493363141334602573e-02
3.350648175563226694e+00,2.670123806768896824e+00,1.023470910090079400e+00,3.083550826368937348e-02,3.968183814822092472e+02,2.400414605360305376e-01,4.493363141334602573e-02
3.350648175563226694e+00,2.670123806768896824e+00,1.023470910090079400e+00,3.083550826368937348e-02,3.968183814822092472e+02,2.400414605360305376e-01,4.493363141334602573e-02
3.596326694687777437e+00,4.255178742772841360e+00,1.148404100888201329e+00,1.778427007865249210e-01,4.546006424988559615e+02,2.726509607615002495e-01,4.046879044204274023e-02
5.994856445327785277e-01,5.778126671439286488e-01,1.466616119471164437e+00,1.085543734461834747e-01,3.015561252195728343e+02,3.976523022915799399e-01,4.499911428037765837e-02
5.994856445327785277e-01,5.778126671439286488e-01,1.466616119471164437e+00,1.085543734461834747e-01,3.015561252195728343e+02,3.976523022915799399e-01,4.499911428037765837e-02
5.994856445327785277e-01,5.778126671439286488e-01,1.466616119471164437e+00,1.085543734461834747e-01,3.015561252195728343e+02,3.976523022915799399e-01,4.499911428037765837e-02
5.994856445327785277e-01,5.778126671439286488e-01,1.466616119471164437e+00,1.085543734461834747e-01,3.015561252195728343e+02,3.976523022915799399e-01,4.499911428037765837e-02
2.905946001969966996e+00,2.565998866518107491e+00,1.478316693695191475e+00,3.252560155770280459e-01,1.462910100308382653e+02,2.588089226499489248e-01,3.662586793380806505e-02
3.168806001135098693e+00,2.202616034169372128e+00,1.268343855186851998e+00,3.685315083991961838e-01,2.326363934153980608e+02,2.565108028488107816e-01,3.854908867554261015e-02
1.859779430084547380e+00,3.025472104242751481e+00,1.104005839944860456e+00,6.031562471706736206e-01,1.509413356504378498e+02,5.351804687448146192e-01,5.440902354488588721e-03
2.253524433533510951e+00,9.136154128565211474e-01,1.092097465019300717e+00,6.223228020679641981e-01,6.908410289014575767e+01,3.017746529415247236e-01,2.255925060312545093e-03
2.253524433533510951e+00,9.136154128565211474e-01,1.092097465019300717e+00,6.223228020679641981e-01,6.908410289014575767e+01,3.017746529415247236e-01,2.255925060312545093e-03
2.158490022392237417e+00,7.547029808839623710e-01,1.524805965223601900e+00,2.796686090871165487e-01,5.771911886179832862e+01,3.074123720131761717e-01,6.908011428269463655e-03
2.832796080261547722e+00,2.463868786659928478e+00,1.305479346718015465e+00,1.654883863649984632e-01,1.333039999748017408e+02,2.967536545782566426e-01,1.161461246531400593e-02
3.678839283372195457e+00,2.842516324477914136e+00,1.194702314832070567e+00,1.703716785515212162e-01,1.808473291321052159e+02,2.869093628112414085e-01,2.119548278227688376e-02
3.678839283372195457e+00,2.842516324477914136e+00,1.194702314832070567e+00,1.703716785515212162e-01,1.808473291321052159e+02,2.869093628112414085e-01,2.119548278227688376e-02
3.678839283372195457e+00,2.842516324477914136e+00,1.194702314832070567e+00,1.703716785515212162e-01,1.808473291321052159e+02,2.869093628112414085e-01,2.119548278227688376e-02
3.580395724100423394e+00,2.995292581949240418e+00,1.129854706498491401e+00,1.486151631026604580e-01,1.350992361977959320e+02,2.616093098535859363e-01,3.332418725176533592e-02
3.580395724100423394e+00,2.995292581949240418e+00,1.129854706498491401e+00,1.486151631026604580e-01,1.350992361977959320e+02,2.616093098535859363e-01,3.332418725176533592e-02
1.801804262774534093e+00,2.715455027870373073e+00,1.000332372885526011e+00,6.468436772954646585e-01,9.597585472563429221e+01,4.648479492762623844e-01,4.203715676749573277e-02
1.385718541456976149e+00,1.440827016702585617e+00,1.232910937157522424e+00,6.366693516326222824e-01,9.579901834027036500e+01,4.163686808726639321e-01,3.987548977757057744e-02
1.919972467204323241e+00,8.578883966972759012e-01,1.422152596432249450e+00,6.896507032089822520e-01,2.450969810163035447e+02,2.728401898440445117e-01,3.510933968395096860e-02
2.719614582089824317e+00,2.208519035733060853e+00,1.898985098856595721e+00,5.279781237677109162e-01,5.682005094328000183e+01,1.267016338454210467e-01,3.253600628858423910e-02
2.863092800556005457e+00,1.962415763276704528e+00,1.615994456246841571e+00,6.213356713665613151e-01,2.041193439953927680e+02,1.473083507021727689e-01,3.141325047470146237e-02
7.363610742423998268e-01,3.352334312808855632e+00,1.546533513276693306e+00,4.644110919636856294e-01,1.698791112215657506e+02,1.662562831056372536e-01,1.968244050417357685e-02
3.831372507043234066e+00,3.072147091670027308e+00,1.239203513343811291e+00,1.152422472069258297e-01,2.058237212538740266e+02,1.367597187887336363e-01,4.618148561004928321e-02
3.831372507043234066e+00,3.072147091670027308e+00,1.239203513343811291e+00,1.152422472069258297e-01,2.058237212538740266e+02,1.367597187887336363e-01,4.618148561004928321e-02
2.025266164509449851e+00,3.969951447076185413e+00,1.207774754456172106e+00,1.771621475585756778e-01,2.660598266358733213e+02,3.740778004049165606e-01,4.776405643684077801e-02
3.541353697777997134e+00,3.514128203128533912e+00,1.021675323771479960e+00,8.325224266101122206e-02,2.349729649021685987e+02,1.792713377941249631e-01,3.695371578609520091e-02
3.541353697777997134e+00,3.514128203128533912e+00,1.021675323771479960e+00,8.325224266101122206e-02,2.349729649021685987e+02,1.792713377941249631e-01,3.695371578609520091e-02
3.541353697777997134e+00,3.514128203128533912e+00,1.021675323771479960e+00,8.325224266101122206e-02,2.349729649021685987e+02,1.792713377941249631e-01,3.695371578609520091e-02
3.696477993445677956e+00,3.490446457330197649e+00,1.177264920707113527e+00,7.239827451554324556e-02,1.919759951014387127e+02,1.080176626176857918e-01,4.259514067330321535e-02
3.541353697777997134e+00,3.514128203128533912e+00,1.021675323771479960e+00,8.325224266101122206e-02,2.349729649021685987e+02,1.792713377941249631e-01,3.695371578609520091e-02
3.541353697777997134e+00,3.514128203128533912e+00,1.021675323771479960e+00,8.325224266101122206e-02,2.349729649021685987e+02,1.792713377941249631e-01,3.695371578609520091e-02
3.541353697777997134e+00,3.514128203128533912e+00,1.021675323771479960e+00,8.325224266101122206e-02,2.349729649021685987e+02,1.792713377941249631e-01,3.695371578609520091e-02
3.541353697777997134e+00,3.514128203128533912e+00,1.021675323771479960e+00,8.325224266101122206e-02,2.349729649021685987e+02,1.792713377941249631e-01,3.695371578609520091e-02
3.541353697777997134e+00,3.514128203128533912e+00,1.021675323771479960e+00,8.325224266101122206e-02,2.349729649021685987e+02,1.792713377941249631e-01,3.695371578609520091e-02
3.541353697777997134e+00,3.514128203128533912e+00,1.021675323771479960e+00,8.325224266101122206e-02,2.349729649021685987e+02,1.792713377941249631e-01,3.695371578609520091e-02
3.541353697777997134e+00,3.514128203128533912e+00,1.021675323771479960e+00,8.325224266101122206e-02,2.349729649021685987e+02,1.792713377941249631e-01,3.695371578609520091e-02
3.224984128385779414e+00,2.501124333044607795e+00,1.245961274300869448e+00,1.681927963610842514e-01,2.218848457878663680e+02,1.622446617369545652e-01,3.523254876595215829e-02
3.224984128385779414e+00,2.501124333044607795e+00,1.245961274300869448e+00,1.681927963610842514e-01,2.218848457878663680e+02,1.622446617369545652e-01,3.523254876595215829e-02
2.370029616897720626e+00,2.737353321036341658e+00,1.719776072636971964e+00,2.134800258508711412e-01,1.535125198864939762e+02,1.390632029322934615e-01,4.294740025021867580e-02
2.370029616897720626e+00,2.737353321036341658e+00,1.719776072636971964e+00,2.134800258508711412e-01,1.535125198864939762e+02,1.390632029322934615e-01,4.294740025021867580e-02
3.709646985036983313e+00,4.295243898295566076e+00,1.685472811752682487e+00,1.674959270284572532e-01,1.892674096304604063e+02,1.929244032694015232e-01,3.853962715429355007e-02
2.961640193024363210e+00,4.892875792201026641e+00,1.604126985286611573e+00,1.834797945264827479e-01,2.615106464494505190e+02,1.231158715311944096e-01,4.183389986177232095e-02
3.716922648443075961e+00,5.882687987434445098e+00,1.184801531136582264e+00,8.866967091813468538e-02,2.420586692166242244e+02,1.552868205878643604e-01,3.708519131476298303e-02
3.716922648443075961e+00,5.882687987434445098e+00,1.184801531136582264e+00,8.866967091813468538e-02,2.420586692166242244e+02,1.552868205878643604e-01,3.708519131476298303e-02
3.716922648443075961e+00,5.882687987434445098e+00,1.184801531136582264e+00,8.866967091813468538e-02,2.420586692166242244e+02,1.552868205878643604e-01,3.708519131476298303e-02
3.716922648443075961e+00,5.882687987434445098e+00,1.184801531136582264e+00,8.866967091813468538e-02,2.420586692166242244e+02,1.552868205878643604e-01,3.708519131476298303e-02
3.716922648443075961e+00,5.882687987434445098e+00,1.184801531136582264e+00,8.866967091813468538e-02,2.420586692166242244e+02,1.552868205878643604e-01,3.708519131476298303e-02
3.716922648443075961e+00,5.882687987434445098e+00,1.184801531136582264e+00,8.866967091813468538e-02,2.420586692166242244e+02,1.552868205878643604e-01,3.708519131476298303e-02
3.716922648443075961e+00,5.882687987434445098e+00,1.184801531136582264e+00,8.866967091813468538e-02,2.420586692166242244e+02,1.552868205878643604e-01,3.708519131476298303e-02
3.994958080104744180e+00,4.413077822124444438e+00,1.050901274959403997e+00,4.301230448038281112e-02,1.418442861402756705e+02,1.593609732985389049e-01,3.439711442989170503e-02
3.994958080104744180e+00,4.413077822124444438e+00,1.050901274959403997e+00,4.301230448038281112e-02,1.418442861402756705e+02,1.593609732985389049e-01,3.439711442989170503e-02
3.994958080104744180e+00,4.413077822124444438e+00,1.050901274959403997e+00,4.301230448038281112e-02,1.418442861402756705e+02,1.593609732985389049e-01,3.439711442989170503e-02
3.994958080104744180e+00,4.413077822124444438e+00,1.050901274959403997e+00,4.301230448038281112e-02,1.418442861402756705e+02,1.593609732985389049e-01,3.439711442989170503e-02
3.994958080104744180e+00,4.413077822124444438e+00,1.050901274959403997e+00,4.301230448038281112e-02,1.418442861402756705e+02,1.593609732985389049e-01,3.439711442989170503e-02
3.994958080104744180e+00,4.413077822124444438e+00,1.050901274959403997e+00,4.301230448038281112e-02,1.418442861402756705e+02,1.593609732985389049e-01,3.439711442989170503e-02
3.994958080104744180e+00,4.413077822124444438e+00,1.050901274959403997e+00,4.301230448038281112e-02,1.418442861402756705e+02,1.593609732985389049e-01,3.439711442989170503e-02
3.994958080104744180e+00,4.413077822124444438e+00,1.050901274959403997e+00,4.301230448038281112e-02,1.418442861402756705e+02,1.593609732985389049e-01,3.439711442989170503e-02
3.994958080104744180e+00,4.413077822124444438e+00,1.050901274959403997e+00,4.301230448038281112e-02,1.418442861402756705e+02,1.593609732985389049e-01,3.439711442989170503e-02
3.994958080104744180e+00,4.413077822124444438e+00,1.050901274959403997e+00,4.301230448038281112e-02,1.418442861402756705e+02,1.593609732985389049e-01,3.439711442989170503e-02
3.994958080104744180e+00,4.413077822124444438e+00,1.050901274959403997e+00,4.301230448038281112e-02,1.418442861402756705e+02,1.593609732985389049e-01,3.439711442989170503e-02
3.994958080104744180e+00,4.413077822124444438e+00,1.050901274959403997e+00,4.301230448038281112e-02,1.418442861402756705e+02,1.593609732985389049e-01,3.439711442989170503e-02
3.994958080104744180e+00,4.413077822124444438e+00,1.050901274959403997e+00,4.301230448038281112e-02,1.418442861402756705e+02,1.593609732985389049e-01,3.439711442989170503e-02
3.994958080104744180e+00,4.413077822124444438e+00,1.050901274959403997e+00,4.301230448038281112e-02,1.418442861402756705e+02,1.593609732985389049e-01,3.439711442989170503e-02
3.994958080104744180e+00,4.413077822124444438e+00,1.050901274959403997e+00,4.301230448038281112e-02,1.418442861402756705e+02,1.593609732985389049e-01,3.439711442989170503e-02
1.810722694347324024e+00,7.158432620770974530e+00,1.595044863974212968e+00,4.832704430278280533e-02,1.399993000328830135e+02,1.345409138741540667e-01,3.564673641281218552e-02
3.994958080104744180e+00,4.413077822124444438e+00,1.050901274959403997e+00,4.301230448038281112e-02,1.418442861402756705e+02,1.593609732985389049e-01,3.439711442989170503e-02
3.994958080104744180e+00,4.413077822124444438e+00,1.050901274959403997e+00,4.301230448038281112e-02,1.418442861402756705e+02,1.593609732985389049e-01,3.439711442989170503e-02
3.994958080104744180e+00,4.413077822124444438e+00,1.050901274959403997e+00,4.301230448038281112e-02,1.418442861402756705e+02,1.593609732985389049e-01,3.439711442989170503e-02
3.994958080104744180e+00,4.413077822124444438e+00,1.050901274959403997e+00,4.301230448038281112e-02,1.418442861402756705e+02,1.593609732985389049e-01,3.439711442989170503e-02
3.994958080104744180e+00,4.413077822124444438e+00,1.050901274959403997e+00,4.301230448038281112e-02,1.418442861402756705e+02,1.593609732985389049e-01,3.439711442989170503e-02
3.194629536329442132e+00,2.662601310152688860e+00,1.440308164082887865e+00,6.498629899664684628e-02,1.856718800431214902e+02,2.730059579087563137e-01,4.219019871973120339e-02
1.493389721350260269e+00,3.194296501294825674e+00,1.771201575396039951e+00,9.155305414882021486e-02,1.762842248653305148e+02,1.371958520246033542e-01,3.547102917879797757e-02
2.786341285819223135e+00,6.546677159414858060e+00,2.050384040322362988e+00,3.213287361311882862e-01,2.726775332422030260e+02,3.657295098445327297e-01,3.728335586968749976e-02
1.493389721350260269e+00,3.194296501294825674e+00,1.771201575396039951e+00,9.155305414882021486e-02,1.762842248653305148e+02,1.371958520246033542e-01,3.547102917879797757e-02
1.048667237372732597e+00,1.404755372687824133e+00,1.452269169467199639e+00,6.625356924392640512e-02,2.078897054510520377e+02,1.275264049560076995e-01,4.651343402485930145e-02
1.048667237372732597e+00,1.404755372687824133e+00,1.452269169467199639e+00,6.625356924392640512e-02,2.078897054510520377e+02,1.275264049560076995e-01,4.651343402485930145e-02
1.048667237372732597e+00,1.404755372687824133e+00,1.452269169467199639e+00,6.625356924392640512e-02,2.078897054510520377e+02,1.275264049560076995e-01,4.651343402485930145e-02
1.048667237372732597e+00,1.404755372687824133e+00,1.452269169467199639e+00,6.625356924392640512e-02,2.078897054510520377e+02,1.275264049560076995e-01,4.651343402485930145e-02
1.048667237372732597e+00,1.404755372687824133e+00,1.452269169467199639e+00,6.625356924392640512e-02,2.078897054510520377e+02,1.275264049560076995e-01,4.651343402485930145e-02
1.048667237372732597e+00,1.404755372687824133e+00,1.452269169467199639e+00,6.625356924392640512e-02,2.078897054510520377e+02,1.275264049560076995e-01,4.651343402485930145e-02
1.048667237372732597e+00,1.404755372687824133e+00,1.452269169467199639e+00,6.625356924392640512e-02,2.078897054510520377e+02,1.275264049560076995e-01,4.651343402485930145e-02
1.048667237372732597e+00,1.404755372687824133e+00,1.452269169467199639e+00,6.625356924392640512e-02,2.078897054510520377e+02,1.275264049560076995e-01,4.651343402485930145e-02
1.048667237372732597e+00,1.404755372687824133e+00,1.452269169467199639e+00,6.625356924392640512e-02,2.078897054510520377e+02,1.275264049560076995e-01,4.651343402485930145e-02
1.048667237372732597e+00,1.404755372687824133e+00,1.452269169467199639e+00,6.625356924392640512e-02,2.078897054510520377e+02,1.275264049560076995e-01,4.651343402485930145e-02
1.048667237372732597e+00,1.404755372687824133e+00,1.452269169467199639e+00,6.625356924392640512e-02,2.078897054510520377e+02,1.275264049560076995e-01,4.651343402485930145e-02
1.048667237372732597e+00,1.404755372687824133e+00,1.452269169467199639e+00,6.625356924392640512e-02,2.078897054510520377e+02,1.275264049560076995e-01,4.651343402485930145e-02
-1.280420699298630893e+00,3.066958422610580826e+00,1.159103677937890042e+00,2.689896788412377004e-01,8.793302948693128940e+01,1.516615734909727842e-01,3.326839342656168902e-02
-2.209446173362523691e+00,2.663884462021177679e+00,1.137911240308815852e+00,3.378811045248367173e-01,2.281376907650851535e+02,1.395868067704577609e-01,2.165371614042696166e-02
-3.918437281305772846e+00,2.541599133237072650e+00,1.048348513848815111e+00,1.035396622646086728e-01,3.166060232662393332e+02,1.932718026393351329e-01,2.506045447777308782e-02
-3.918437281305772846e+00,2.541599133237072650e+00,1.048348513848815111e+00,1.035396622646086728e-01,3.166060232662393332e+02,1.932718026393351329e-01,2.506045447777308782e-02
-3.918437281305772846e+00,2.541599133237072650e+00,1.048348513848815111e+00,1.035396622646086728e-01,3.166060232662393332e+02,1.932718026393351329e-01,2.506045447777308782e-02
-3.788549617499139099e+00,4.080009500813058132e+00,1.210104626695917229e+00,1.177492343600794605e-01,2.270387378315215017e+02,1.227621172280962680e-01,3.276750509281693008e-02
-3.788549617499139099e+00,4.080009500813058132e+00,1.210104626695917229e+00,1.177492343600794605e-01,2.270387378315215017e+02,1.227621172280962680e-01,3.276750509281693008e-02
-3.788549617499139099e+00,4.080009500813058132e+00,1.210104626695917229e+00,1.177492343600794605e-01,2.270387378315215017e+02,1.227621172280962680e-01,3.276750509281693008e-02
-3.788549617499139099e+00,4.080009500813058132e+00,1.210104626695917229e+00,1.177492343600794605e-01,2.270387378315215017e+02,1.227621172280962680e-01,3.276750509281693008e-02
-3.788549617499139099e+00,4.080009500813058132e+00,1.210104626695917229e+00,1.177492343600794605e-01,2.270387378315215017e+02,1.227621172280962680e-01,3.276750509281693008e-02
-3.788549617499139099e+00,4.080009500813058132e+00,1.210104626695917229e+00,1.177492343600794605e-01,2.270387378315215017e+02,1.227621172280962680e-01,3.276750509281693008e-02
-3.788549617499139099e+00,4.080009500813058132e+00,1.210104626695917229e+00,1.177492343600794605e-01,2.270387378315215017e+02,1.227621172280962680e-01,3.276750509281693008e-02
-3.788549617499139099e+00,4.080009500813058132e+00,1.210104626695917229e+00,1.177492343600794605e-01,2.270387378315215017e+02,1.227621172280962680e-01,3.276750509281693008e-02
-3.788549617499139099e+00,4.080009500813058132e+00,1.210104626695917229e+00,1.177492343600794605e-01,2.270387378315215017e+02,1.227621172280962680e-01,3.276750509281693008e-02
-3.788549617499139099e+00,4.080009500813058132e+00,1.210104626695917229e+00,1.177492343600794605e-01,2.270387378315215017e+02,1.227621172280962680e-01,3.276750509281693008e-02
1.133001593511115512e+00,5.668048510143329111e+00,1.094092383782205191e+00,2.313458756597359389e-01,3.290953341809990889e+02,1.202823292071230066e-01,2.693018717177670523e-02
1.133001593511115512e+00,5.668048510143329111e+00,1.094092383782205191e+00,2.313458756597359389e-01,3.290953341809990889e+02,1.202823292071230066e-01,2.693018717177670523e-02
2.855417808130777946e+00,2.728341245029698214e+00,1.425240465788829791e+00,5.397132167435715333e-01,2.571798541783310270e+02,1.495619185029779252e-01,3.211998791544128096e-02
2.961481082605419424e+00,6.207950265792809397e+00,1.261902997047250397e+00,5.531600612649182347e-01,2.380557916113255885e+02,1.028177633555326653e-01,1.945311830044933743e-02
2.961481082605419424e+00,6.207950265792809397e+00,1.261902997047250397e+00,5.531600612649182347e-01,2.380557916113255885e+02,1.028177633555326653e-01,1.945311830044933743e-02
2.961481082605419424e+00,6.207950265792809397e+00,1.261902997047250397e+00,5.531600612649182347e-01,2.380557916113255885e+02,1.028177633555326653e-01,1.945311830044933743e-02
1.118059945594560123e+00,1.246939727188212554e+00,1.069183774359535155e+00,3.354337834248985462e-01,1.827381599924619593e+02,3.320781841975016246e-01,1.919049715597705846e-02
2.834952956470715435e+00,4.310223768822253554e+00,1.443687712877540275e+00,3.023326470460481197e-01,5.537124710086383317e+01,1.263526796224145876e-01,1.676291777832110419e-02
3.226581299060041097e+00,3.423469551014585388e+00,1.556433537774140063e+00,2.615065515819362529e-01,8.874300409868776285e+01,1.222313431514550769e-01,1.129243160650534109e-02
1.359969154988760032e+00,5.479222839519429122e+00,2.553362076216065368e+00,4.824138039113912146e-01,1.145360477983773251e+02,1.120752182276248954e-01,8.476617707706980351e-03
1.259743148151909464e+00,4.214356881620933137e+00,2.820531188346781626e+00,3.566613560627991397e-01,1.598829105656224954e+02,3.724055175113556992e-01,7.810106992167296924e-03
3.151043363702736411e+00,2.781965309085072668e+00,1.984701194157707960e+00,3.928753676992896571e-01,2.602218541337318243e+02,4.854975920937704692e-01,2.133183144758072150e-02
1.979276028192151315e+00,7.210696354386191276e-01,2.039770965365373723e+00,4.477439952425799619e-01,2.155747739294637029e+02,2.591548080921163844e-01,1.379056611877325401e-02
1.937005281692869119e+00,1.344202512547741923e+00,2.199856500517403557e+00,2.664182604900360296e-01,8.640286907933889893e+01,3.084644851662771137e-01,3.460523044727410735e-02
1.937005281692869119e+00,1.344202512547741923e+00,2.199856500517403557e+00,2.664182604900360296e-01,8.640286907933889893e+01,3.084644851662771137e-01,3.460523044727410735e-02
1.843337188383681768e+00,7.082054711712593154e-01,2.931540395932494825e+00,3.637089877443320379e-02,5.329984818191291396e+01,2.643139347674460793e-01,3.811511354778115285e-02
1.937005281692869119e+00,1.344202512547741923e+00,2.199856500517403557e+00,2.664182604900360296e-01,8.640286907933889893e+01,3.084644851662771137e-01,3.460523044727410735e-02
2.446572479253648069e+00,1.553917281424506580e+00,2.585008451378650207e+00,4.105257461887639181e-01,1.435514510852116246e+02,2.873352786635460232e-01,3.079962253525790963e-02
2.446572479253648069e+00,1.553917281424506580e+00,2.585008451378650207e+00,4.105257461887639181e-01,1.435514510852116246e+02,2.873352786635460232e-01,3.079962253525790963e-02
3.221745441330431170e+00,3.546188965336104726e+00,1.837441076604693579e+00,1.906587877815464072e-01,1.743475635092254095e+02,1.944256084810324359e-01,4.204448197234272183e-02
3.855264768128778829e+00,3.784789948311122032e+00,2.306687578501140035e+00,5.337099956264641787e-02,2.212553315018933517e+02,2.783956920629410692e-01,4.792763120698928514e-02
3.855264768128778829e+00,3.784789948311122032e+00,2.306687578501140035e+00,5.337099956264641787e-02,2.212553315018933517e+02,2.783956920629410692e-01,4.792763120698928514e-02
3.855264768128778829e+00,3.784789948311122032e+00,2.306687578501140035e+00,5.337099956264641787e-02,2.212553315018933517e+02,2.783956920629410692e-01,4.792763120698928514e-02
3.855264768128778829e+00,3.784789948311122032e+00,2.306687578501140035e+00,5.337099956264641787e-02,2.212553315018933517e+02,2.783956920629410692e-01,4.792763120698928514e-02
3.855264768128778829e+00,3.784789948311122032e+00,2.306687578501140035e+00,5.337099956264641787e-02,2.212553315018933517e+02,2.783956920629410692e-01,4.792763120698928514e-02
3.855264768128778829e+00,3.784789948311122032e+00,2.306687578501140035e+00,5.337099956264641787e-02,2.212553315018933517e+02,2.783956920629410692e-01,4.792763120698928514e-02
3.855264768128778829e+00,3.784789948311122032e+00,2.306687578501140035e+00,5.337099956264641787e-02,2.212553315018933517e+02,2.783956920629410692e-01,4.792763120698928514e-02
3.855264768128778829e+00,3.784789948311122032e+00,2.306687578501140035e+00,5.337099956264641787e-02,2.212553315018933517e+02,2.783956920629410692e-01,4.792763120698928514e-02
2.346348510464931980e+00,4.921478924192991933e+00,2.412415098100821442e+00,2.822132513728060552e-02,3.116663034082940840e+02,3.739356234900947928e-01,4.034234104088121192e-02
3.048214638136782728e+00,1.620366974914973834e+00,1.862576324874028799e+00,2.180959820774603097e-01,3.117514671998488325e+02,5.038181439757817293e-01,3.821610807104539043e-02
3.936770703444939290e+00,2.702945972494590343e+00,2.078498850537347842e+00,4.983503005901897959e-02,3.314473517718295170e+02,3.836265941895280474e-01,3.589723575656613569e-02
3.936770703444939290e+00,2.702945972494590343e+00,2.078498850537347842e+00,4.983503005901897959e-02,3.314473517718295170e+02,3.836265941895280474e-01,3.589723575656613569e-02
2.573366754121063860e+00,1.464143605552404415e+00,2.351817163938864308e+00,2.813027347214398510e-01,3.103596301334928285e+02,3.260787335427509648e-01,4.912666585879955916e-02
3.363071971896354651e+00,2.010644998438445352e+00,1.209253681131705838e+00,5.247827370159269256e-01,2.383370290385329042e+02,6.457483041942599922e-01,4.226028924569958517e-02
-1.211803587153408523e+00,9.296400899174462884e-01,1.183919444070364646e+00,4.637698162314762840e-01,2.157637741166184071e+02,8.310217891843519888e-01,4.753008975662521146e-02
1.553738208202373183e+00,4.901240481842361607e-01,1.636303124406780718e+00,2.186267174375482458e-01,2.807297584499846153e+02,6.819057218231929784e-01,3.384273417809026407e-02
5.871786179189477650e-01,4.858403501193638840e-01,2.291429110059527208e+00,4.065079967468891997e-01,2.323625488864972510e+02,4.165588146267854008e-01,4.242876373499140930e-02
3.794555959400800482e+00,3.894755922077855370e+00,2.356823325293179838e+00,2.676707479439791038e-02,3.857902688470432508e+02,3.589372532618828049e-01,4.573697883325154867e-02
3.794555959400800482e+00,3.894755922077855370e+00,2.356823325293179838e+00,2.676707479439791038e-02,3.857902688470432508e+02,3.589372532618828049e-01,4.573697883325154867e-02
3.794555959400800482e+00,3.894755922077855370e+00,2.356823325293179838e+00,2.676707479439791038e-02,3.857902688470432508e+02,3.589372532618828049e-01,4.573697883325154867e-02
3.794555959400800482e+00,3.894755922077855370e+00,2.356823325293179838e+00,2.676707479439791038e-02,3.857902688470432508e+02,3.589372532618828049e-01,4.573697883325154867e-02
3.794555959400800482e+00,3.894755922077855370e+00,2.356823325293179838e+00,2.676707479439791038e-02,3.857902688470432508e+02,3.589372532618828049e-01,4.573697883325154867e-02
3.708120238099076094e+00,3.242404465045595430e+00,2.821912892455788580e+00,6.517166164803069039e-02,4.010880418186377483e+02,4.393614965031637509e-01,4.585588507902206568e-02
3.708120238099076094e+00,3.242404465045595430e+00,2.821912892455788580e+00,6.517166164803069039e-02,4.010880418186377483e+02,4.393614965031637509e-01,4.585588507902206568e-02
3.031993540551079835e+00,2.288326815854259344e+00,2.720527823664052658e+00,3.261793029014049827e-02,4.418572847500374223e+02,3.049610590174198221e-01,4.324322770972972158e-02
3.031993540551079835e+00,2.288326815854259344e+00,2.720527823664052658e+00,3.261793029014049827e-02,4.418572847500374223e+02,3.049610590174198221e-01,4.324322770972972158e-02
3.031993540551079835e+00,2.288326815854259344e+00,2.720527823664052658e+00,3.261793029014049827e-02,4.418572847500374223e+02,3.049610590174198221e-01,4.324322770972972158e-02
3.031993540551079835e+00,2.288326815854259344e+00,2.720527823664052658e+00,3.261793029014049827e-02,4.418572847500374223e+02,3.049610590174198221e-01,4.324322770972972158e-02
2.791191400080237806e+00,3.253378360650722279e+00,2.284076690549560418e+00,2.483034497200276719e-02,3.935271562051742649e+02,5.442508120213981337e-01,2.832535842882262511e-02
3.484794947656601583e+00,5.267353222827588333e+00,2.767107960840504255e+00,1.897557110669599034e-01,4.227939210208721192e+02,6.258940917210166210e-01,3.203051601888252248e-02
3.134446841683694363e+00,1.242149230589027820e+00,2.475628958776737498e+00,2.490959707398935352e-01,2.005554740413480488e+02,3.647620114538520641e-01,3.424433354227338772e-02
2.645168963894838132e+00,9.930445380835800639e-01,2.894682108937294718e+00,1.179117172141433134e-01,1.691163301922337610e+02,4.520629746589744924e-01,3.507523317666819823e-02
